Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 13:54:58 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.009204;0.230097;0.006136;0.230097;-0.057228;0.000000;47.500000;99.500000;234.500000;99.500000;0.000000;1.614261;0.000000;1;0.677747;-0.021866;0.243491;-0.033644;1;Mon Jun 26 13:55:20 2023
0.009204;0.230097;0.006136;0.230097;-0.057228;0.000000;47.500000;100.500000;234.500000;99.500000;0.005348;0.802854;0.306392;1;0.677747;-0.021866;0.355363;0.484396;1;Mon Jun 26 13:55:20 2023
0.012272;0.230097;0.009204;0.230097;-0.057105;0.000000;47.500000;98.500000;234.500000;99.500000;-0.005348;-1.605700;-0.306392;1;0.780115;0.537366;-0.036849;0.610495;1;Mon Jun 26 13:55:20 2023
0.012272;0.230097;0.009204;0.230097;-0.057105;0.000000;48.500000;98.500000;233.500000;98.500000;0.000000;0.802849;0.000000;1;0.780115;0.537366;0.131090;0.210673;1;Mon Jun 26 13:55:20 2023
0.015340;0.230097;0.009204;0.000000;-0.056982;0.000000;46.500000;99.500000;233.500000;98.500000;0.005348;0.802854;0.306392;1;1.256830;0.719055;0.265443;0.082008;1;Mon Jun 26 13:55:20 2023
0.015340;0.230097;0.009204;0.000000;-0.056982;0.000000;47.500000;100.500000;234.500000;99.500000;0.005348;0.000000;0.306392;1;1.256830;0.719055;0.212354;0.267573;1;Mon Jun 26 13:55:20 2023
0.012272;-0.230097;0.009204;0.000000;-0.056860;0.000000;47.500000;101.500000;234.500000;98.500000;0.016041;1.605483;0.919105;1;-0.205384;-0.448132;0.490980;0.470293;1;Mon Jun 26 13:55:20 2023
0.012272;-0.230097;0.009204;0.000000;-0.056860;0.000000;47.500000;98.500000;233.500000;98.500000;0.000000;-2.408338;0.000000;1;-0.205384;-0.448132;-0.088883;0.416511;1;Mon Jun 26 13:55:20 2023
0.012272;0.000000;0.006136;-0.230097;-0.056778;0.000000;47.500000;98.500000;233.500000;98.500000;0.000000;0.000000;0.000000;1;0.846150;0.415930;-0.071107;-0.129237;1;Mon Jun 26 13:55:20 2023
0.012272;0.000000;0.006136;-0.230097;-0.056778;0.000000;47.500000;98.500000;234.500000;98.500000;0.000000;0.000000;0.000000;1;0.846150;0.415930;-0.056885;-0.504020;1;Mon Jun 26 13:55:20 2023
0.012272;0.000000;0.006136;0.000000;-0.056696;0.000000;46.500000;99.500000;234.500000;98.500000;0.005319;0.798581;0.304762;1;0.476786;0.046566;0.114208;-0.315405;1;Mon Jun 26 13:55:20 2023
0.012272;0.000000;0.006136;0.000000;-0.056696;0.000000;47.500000;100.500000;234.500000;98.500000;0.010695;0.807068;0.612766;1;0.476786;0.046566;0.252780;0.140794;1;Mon Jun 26 13:55:20 2023
0.012272;0.000000;0.003068;-0.230097;-0.056655;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;-2.412769;-0.308039;1;0.851093;0.795805;-0.280330;0.221716;1;Mon Jun 26 13:55:20 2023
0.012272;0.000000;0.003068;-0.230097;-0.056655;0.000000;48.500000;97.500000;234.500000;98.500000;-0.005376;0.000000;-0.308039;1;0.851093;0.795805;-0.224264;-0.285133;1;Mon Jun 26 13:55:20 2023
0.009204;-0.230097;-0.000000;-0.230097;-0.056655;0.000000;48.500000;98.500000;234.500000;98.500000;0.000000;0.807141;0.000000;1;0.071335;-0.439809;-0.017983;-0.493173;1;Mon Jun 26 13:55:20 2023
0.009204;-0.230097;-0.000000;-0.230097;-0.056655;0.000000;47.500000;99.500000;234.500000;98.500000;0.005348;0.802835;0.306392;1;0.071335;-0.439809;0.146181;-0.081860;1;Mon Jun 26 13:55:20 2023
0.003068;-0.460194;-0.006136;-0.460194;-0.056737;0.000000;48.500000;96.500000;234.500000;98.500000;-0.010752;-2.417148;-0.616060;1;-0.441548;-0.361631;-0.366485;0.081221;1;Mon Jun 26 13:55:20 2023
0.003068;-0.460194;-0.006136;-0.460194;-0.056737;0.000000;47.500000;96.500000;234.500000;98.500000;-0.010695;0.008632;-0.612766;1;-0.441548;-0.361631;-0.291462;-0.339595;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.009204;-0.230097;-0.056860;0.000000;48.500000;96.500000;234.500000;98.500000;-0.010752;-0.008632;-0.616060;1;0.548893;0.066406;-0.234896;-0.584277;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.009204;-0.230097;-0.056860;0.000000;47.500000;98.500000;234.500000;97.500000;0.005348;2.417014;0.306392;1;0.548893;0.066406;0.295486;-0.145870;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.009204;0.000000;-0.056982;0.000000;47.500000;98.500000;234.500000;97.500000;0.005348;0.000000;0.306392;1;0.179733;0.259649;0.236389;0.577111;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.009204;0.000000;-0.056982;0.000000;47.500000;98.500000;234.500000;98.500000;0.000000;-0.802827;0.000000;1;0.179733;0.259649;0.028546;0.726658;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.009204;0.000000;-0.057105;0.000000;47.500000;98.500000;233.500000;97.500000;0.005376;0.807139;0.308039;1;0.179856;0.072301;0.184264;0.371318;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.009204;0.000000;-0.057105;0.000000;47.500000;98.500000;235.500000;97.500000;0.005319;-0.008586;0.304762;1;0.179856;0.072301;0.145694;0.186805;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.012272;-0.230097;-0.057269;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;-0.798579;0.000000;1;0.554367;0.633287;-0.043160;0.047433;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.012272;-0.230097;-0.057269;0.000000;47.500000;95.500000;234.500000;97.500000;-0.010695;-1.605655;-0.612766;1;0.554367;0.633287;-0.355659;-0.364698;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.015340;-0.230097;-0.057473;0.000000;47.500000;95.500000;234.500000;97.500000;-0.010695;0.000000;-0.612766;1;0.559637;0.077150;-0.284527;-0.769538;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.015340;-0.230097;-0.057473;0.000000;47.500000;97.500000;234.500000;97.500000;0.000000;1.605638;0.000000;1;0.559637;0.077150;0.093506;-0.561660;1;Mon Jun 26 13:55:20 2023
0.000000;-0.230097;-0.018408;-0.230097;-0.057719;0.000000;48.500000;94.500000;234.500000;96.500000;-0.010752;-1.614252;-0.616060;1;-0.219875;-0.219875;-0.248046;-0.080063;1;Mon Jun 26 13:55:20 2023
0.000000;-0.230097;-0.018408;-0.230097;-0.057719;0.000000;48.500000;94.500000;234.500000;97.500000;-0.016128;-0.807012;-0.924045;1;-0.219875;-0.219875;-0.359839;-0.159067;1;Mon Jun 26 13:55:20 2023
-0.003068;-0.230097;-0.021476;-0.230097;-0.058005;0.000000;48.500000;94.500000;234.500000;97.500000;-0.016128;0.000000;-0.924045;1;-0.322079;-0.779918;-0.287871;-0.464668;1;Mon Jun 26 13:55:20 2023
-0.003068;-0.230097;-0.021476;-0.230097;-0.058005;0.000000;47.500000;96.500000;234.500000;97.500000;-0.005348;1.618461;-0.306392;1;-0.322079;-0.779918;0.093395;-0.270206;1;Mon Jun 26 13:55:20 2023
0.000000;0.230097;-0.021476;0.000000;-0.058291;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;0.802840;0.000000;1;0.771016;0.583544;0.235284;0.345578;1;Mon Jun 26 13:55:20 2023
0.000000;0.230097;-0.021476;0.000000;-0.058291;0.000000;46.500000;95.500000;233.500000;96.500000;-0.005348;-0.802836;-0.306392;1;0.771016;0.583544;0.027660;0.649787;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.021476;0.000000;-0.058578;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;0.802838;0.000000;1;0.094034;-0.093437;0.182696;0.462469;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.021476;0.000000;-0.058578;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;0.094034;-0.093437;0.146157;0.290684;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.021476;0.000000;-0.058864;0.000000;47.500000;96.500000;234.500000;96.500000;0.000000;0.000000;0.000000;1;0.094320;0.094320;0.116925;0.198170;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.021476;0.000000;-0.058864;0.000000;47.500000;93.500000;234.500000;96.500000;-0.016041;-2.408345;-0.919105;1;0.094320;0.094320;-0.388129;-0.177641;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.024544;-0.230097;-0.059191;0.000000;48.500000;95.500000;234.500000;96.500000;-0.005376;1.601117;-0.308039;1;0.468996;-0.093376;0.009720;-0.566305;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.024544;-0.230097;-0.059191;0.000000;48.500000;93.500000;234.500000;96.500000;-0.016128;-1.614151;-0.924045;1;0.468996;-0.093376;-0.315054;-0.530311;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.024544;0.000000;-0.059518;0.000000;48.500000;93.500000;234.500000;96.500000;-0.016128;0.000000;-0.924045;1;0.100040;-0.465354;-0.252043;-0.465613;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.024544;0.000000;-0.059518;0.000000;47.500000;93.500000;234.500000;96.500000;-0.016041;0.012946;-0.919105;1;0.100040;-0.465354;-0.199045;-0.417073;1;Mon Jun 26 13:55:20 2023
0.003068;0.230097;-0.024544;0.000000;-0.059846;0.000000;48.500000;93.500000;233.500000;95.500000;-0.010810;0.785345;-0.619390;1;0.885190;0.215264;-0.002167;-0.133107;1;Mon Jun 26 13:55:20 2023
0.003068;0.230097;-0.024544;0.000000;-0.059846;0.000000;48.500000;95.500000;234.500000;95.500000;0.000000;1.622964;0.000000;1;0.885190;0.215264;0.322859;0.360651;1;Mon Jun 26 13:55:20 2023
0.006136;0.230097;-0.021476;0.230097;-0.060132;0.000000;48.500000;93.500000;233.500000;95.500000;-0.010810;-1.622988;-0.619390;1;0.618684;0.403573;-0.066310;0.619029;1;Mon Jun 26 13:55:20 2023
0.006136;0.230097;-0.021476;0.230097;-0.060132;0.000000;48.500000;93.500000;234.500000;95.500000;-0.010752;0.008725;-0.616060;1;0.618684;0.403573;-0.051303;0.255725;1;Mon Jun 26 13:55:20 2023
0.006136;0.000000;-0.021476;0.000000;-0.060418;0.000000;48.500000;93.500000;233.500000;95.500000;-0.010810;-0.008725;-0.619390;1;0.310985;-0.281073;-0.042788;-0.143218;1;Mon Jun 26 13:55:20 2023
0.006136;0.000000;-0.021476;0.000000;-0.060418;0.000000;48.500000;95.500000;234.500000;95.500000;0.000000;1.623016;0.000000;1;0.310985;-0.281073;0.290373;-0.030213;1;Mon Jun 26 13:55:20 2023
0.006136;0.000000;-0.021476;0.000000;-0.060705;0.000000;47.500000;93.500000;234.500000;95.500000;-0.010695;-1.605653;-0.612766;1;0.311271;0.096161;-0.088832;0.195083;1;Mon Jun 26 13:55:20 2023
0.006136;0.000000;-0.021476;0.000000;-0.060705;0.000000;47.500000;93.500000;234.500000;95.500000;-0.010695;0.000000;-0.612766;1;0.311271;0.096161;-0.071066;0.008214;1;Mon Jun 26 13:55:20 2023
0.009204;0.230097;-0.021476;0.000000;-0.060991;0.000000;48.500000;93.500000;234.500000;95.500000;-0.010752;-0.008632;-0.616060;1;1.096381;0.398783;-0.058579;-0.228472;1;Mon Jun 26 13:55:20 2023
0.009204;0.230097;-0.021476;0.000000;-0.060991;0.000000;47.500000;93.500000;234.500000;95.500000;-0.010695;0.008632;-0.612766;1;1.096381;0.398783;-0.045137;-0.203931;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.021476;0.000000;-0.061277;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;0.798477;-0.308039;1;0.419399;-0.278198;0.123586;-0.020339;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.021476;0.000000;-0.061277;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;0.000000;-0.308039;1;0.419399;-0.278198;0.098869;0.219725;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.024544;-0.230097;-0.061605;0.000000;46.500000;94.500000;233.500000;94.500000;0.000000;0.807166;0.000000;1;0.794074;0.282930;0.240528;0.373144;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.024544;-0.230097;-0.061605;0.000000;48.500000;96.500000;233.500000;94.500000;0.010810;1.623025;0.619390;1;0.794074;0.282930;0.517028;0.610013;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.024544;0.000000;-0.061932;0.000000;48.500000;93.500000;233.500000;94.500000;-0.005405;-2.434556;-0.309704;1;0.425119;0.481439;-0.073289;0.594704;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.024544;0.000000;-0.061932;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;0.004363;-0.308039;1;0.425119;0.481439;-0.057759;-0.019687;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.024544;0.000000;-0.062259;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;0.000000;-0.308039;1;0.425446;-0.085699;-0.046207;-0.465244;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.024544;0.000000;-0.062259;0.000000;48.500000;95.500000;234.500000;94.500000;0.005376;1.614287;0.308039;1;0.425446;-0.085699;0.285892;-0.226572;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.027612;-0.230097;-0.062627;0.000000;48.500000;93.500000;234.500000;94.500000;-0.005376;-1.614337;-0.308039;1;0.800162;0.665976;-0.094154;0.121110;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.027612;-0.230097;-0.062627;0.000000;47.500000;95.500000;234.500000;94.500000;0.005348;1.610014;0.306392;1;0.800162;0.665976;0.246680;0.176101;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.030680;-0.230097;-0.063036;0.000000;49.500000;94.500000;234.500000;94.500000;0.000000;-0.802851;0.000000;1;0.805636;0.670443;0.036774;0.204005;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.030680;-0.230097;-0.063036;0.000000;47.500000;92.500000;234.500000;93.500000;-0.005348;-0.802849;-0.306392;1;0.805636;0.670443;-0.131151;0.037547;1;Mon Jun 26 13:55:20 2023
0.003068;-0.460194;-0.036816;-0.460194;-0.063527;0.000000;48.500000;91.500000;234.500000;93.500000;-0.010752;-0.811428;-0.616060;1;-0.384105;-0.679132;-0.267206;-0.379652;1;Mon Jun 26 13:55:20 2023
0.003068;-0.460194;-0.036816;-0.460194;-0.063527;0.000000;47.500000;91.500000;233.500000;93.500000;-0.010752;0.000000;-0.616060;1;-0.384105;-0.679132;-0.213765;-0.607777;1;Mon Jun 26 13:55:20 2023
-0.003068;-0.460194;-0.042951;-0.460194;-0.064100;0.000000;47.500000;91.500000;234.500000;93.500000;-0.010695;0.008632;-0.612766;1;-0.588512;-0.857905;-0.169286;-0.502116;1;Mon Jun 26 13:55:20 2023
-0.003068;-0.460194;-0.042951;-0.460194;-0.064100;0.000000;48.500000;90.500000;233.500000;93.500000;-0.016215;-0.828736;-0.929039;1;-0.588512;-0.857905;-0.301176;-0.339390;1;Mon Jun 26 13:55:20 2023
-0.003068;0.000000;-0.046019;-0.230097;-0.064714;0.000000;47.500000;90.500000;233.500000;93.500000;-0.016128;0.013086;-0.924045;1;0.402419;-0.058476;-0.238323;-0.318937;1;Mon Jun 26 13:55:20 2023
-0.003068;0.000000;-0.046019;-0.230097;-0.064714;0.000000;48.500000;90.500000;234.500000;93.500000;-0.016128;0.000000;-0.924045;1;0.402419;-0.058476;-0.190659;-0.261216;1;Mon Jun 26 13:55:20 2023
0.000000;0.230097;-0.046019;0.000000;-0.065327;0.000000;46.500000;91.500000;234.500000;93.500000;-0.010638;0.824200;-0.609507;1;0.818573;0.253179;0.012313;-0.039182;1;Mon Jun 26 13:55:20 2023
0.000000;0.230097;-0.046019;0.000000;-0.065327;0.000000;47.500000;90.500000;234.500000;93.500000;-0.016041;-0.811256;-0.919105;1;0.818573;0.253179;-0.152401;0.137719;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.046019;0.000000;-0.065941;0.000000;48.500000;90.500000;234.500000;93.500000;-0.016128;-0.012946;-0.924045;1;0.141919;-0.420453;-0.124510;0.044989;1;Mon Jun 26 13:55:20 2023
0.000000;0.000000;-0.046019;0.000000;-0.065941;0.000000;47.500000;90.500000;235.500000;92.500000;-0.010638;0.824174;-0.609507;1;0.141919;-0.420453;0.065227;-0.004783;1;Mon Jun 26 13:55:20 2023
0.003068;0.230097;-0.042951;0.230097;-0.066513;0.000000;47.500000;90.500000;235.500000;92.500000;-0.010638;0.000000;-0.609507;1;0.552966;0.072473;0.052182;0.159168;1;Mon Jun 26 13:55:20 2023
0.003068;0.230097;-0.042951;0.230097;-0.066513;0.000000;47.500000;93.500000;233.500000;92.500000;0.005376;2.404293;0.308039;1;0.552966;0.072473;0.522604;0.491092;1;Mon Jun 26 13:55:20 2023
0.006136;0.230097;-0.042951;0.000000;-0.067086;0.000000;48.500000;91.500000;234.500000;92.500000;-0.005376;-1.614342;-0.308039;1;1.030377;1.003746;0.095215;0.727814;1;Mon Jun 26 13:55:20 2023
0.006136;0.230097;-0.042951;0.000000;-0.067086;0.000000;47.500000;90.500000;234.500000;92.500000;-0.010695;-0.798490;-0.612766;1;1.030377;1.003746;-0.083526;0.309651;1;Mon Jun 26 13:55:20 2023
0.006136;0.000000;-0.042951;0.000000;-0.067659;0.000000;48.500000;90.500000;234.500000;92.500000;-0.010752;-0.008632;-0.616060;1;0.353682;-0.236361;-0.068547;-0.303889;1;Mon Jun 26 13:55:20 2023
0.006136;0.000000;-0.042951;0.000000;-0.067659;0.000000;46.500000;91.500000;234.500000;92.500000;-0.005319;0.815696;-0.304762;1;0.353682;-0.236361;0.108301;-0.362941;1;Mon Jun 26 13:55:20 2023
0.006136;0.000000;-0.046019;-0.230097;-0.068272;0.000000;47.500000;90.500000;234.500000;92.500000;-0.010695;-0.807048;-0.612766;1;0.728643;0.327059;-0.074769;-0.135364;1;Mon Jun 26 13:55:20 2023
0.006136;0.000000;-0.046019;-0.230097;-0.068272;0.000000;47.500000;90.500000;234.500000;92.500000;-0.010695;0.000000;-0.612766;1;0.728643;0.327059;-0.059815;-0.092471;1;Mon Jun 26 13:55:20 2023
0.003068;-0.230097;-0.049087;-0.230097;-0.068927;0.000000;47.500000;92.500000;233.500000;91.500000;0.005376;2.412849;0.308039;1;-0.050460;-0.532947;0.434718;0.135056;1;Mon Jun 26 13:55:20 2023
0.003068;-0.230097;-0.049087;-0.230097;-0.068927;0.000000;48.500000;90.500000;234.500000;91.500000;-0.005376;-1.614341;-0.308039;1;-0.050460;-0.532947;0.024906;0.495605;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.049087;0.000000;-0.069581;0.000000;46.500000;90.500000;233.500000;91.500000;-0.005348;0.004316;-0.306392;1;0.258180;-0.037855;0.020788;0.304648;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.049087;0.000000;-0.069581;0.000000;48.500000;89.500000;233.500000;91.500000;-0.010810;-0.820160;-0.619390;1;0.258180;-0.037855;-0.147401;-0.149878;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.049087;0.000000;-0.070236;0.000000;47.500000;89.500000;234.500000;91.500000;-0.010695;0.017357;-0.612766;1;0.258834;-0.227706;-0.114450;-0.401808;1;Mon Jun 26 13:55:20 2023
0.003068;0.000000;-0.049087;0.000000;-0.070236;0.000000;48.500000;89.500000;234.500000;91.500000;-0.010752;-0.008631;-0.616060;1;0.258834;-0.227706;-0.093286;-0.391955;1;Mon Jun 26 13:55:20 2023
0.006136;0.230097;-0.049087;0.000000;-0.070890;0.000000;48.500000;91.500000;234.500000;91.500000;0.000000;1.614250;0.000000;1;1.044312;0.452254;0.248221;-0.043866;1;Mon Jun 26 13:55:20 2023
0.006136;0.230097;-0.049087;0.000000;-0.070890;0.000000;47.500000;89.500000;234.500000;91.500000;-0.010695;-1.605633;-0.612766;1;1.044312;0.452254;-0.122550;0.258598;1;Mon Jun 26 13:55:20 2023
0.009204;0.230097;-0.049087;0.000000;-0.071545;0.000000;48.500000;92.500000;234.500000;91.500000;0.005376;2.412846;0.308039;1;1.152521;0.454924;0.384530;0.328790;1;Mon Jun 26 13:55:20 2023
0.009204;0.230097;-0.049087;0.000000;-0.071545;0.000000;48.500000;91.500000;233.500000;90.500000;0.005405;0.004363;0.309704;1;1.152521;0.454924;0.308496;0.557767;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.052155;-0.230097;-0.072240;0.000000;46.500000;90.500000;233.500000;90.500000;0.000000;-0.811530;0.000000;1;0.850297;0.717130;0.084491;0.561571;1;Mon Jun 26 13:55:20 2023
0.009204;0.000000;-0.052155;-0.230097;-0.072240;0.000000;48.500000;90.500000;233.500000;90.500000;0.000000;0.000000;0.000000;1;0.850297;0.717130;0.067593;0.143597;1;Mon Jun 26 13:55:20 2023
0.006136;-0.230097;-0.055223;-0.230097;-0.072977;0.000000;48.500000;88.500000;234.500000;90.500000;-0.010752;-1.614235;-0.616060;1;0.071275;-0.143835;-0.268773;-0.311680;1;Mon Jun 26 13:55:20 2023
0.006136;-0.230097;-0.055223;-0.230097;-0.072977;0.000000;48.500000;90.500000;234.500000;90.500000;0.000000;1.614265;0.000000;1;0.071275;-0.143835;0.107835;-0.493251;1;Mon Jun 26 13:55:20 2023
0.003068;-0.230097;-0.061359;-0.460194;-0.073795;0.000000;47.500000;88.500000;234.500000;90.500000;-0.010695;-1.605644;-0.612766;1;0.343952;0.236397;-0.234861;-0.334666;1;Mon Jun 26 13:55:20 2023
0.003068;-0.230097;-0.061359;-0.460194;-0.073795;0.000000;47.500000;88.500000;234.500000;90.500000;-0.010695;0.000000;-0.612766;1;0.343952;0.236397;-0.187889;-0.313430;1;Mon Jun 26 13:55:20 2023
0.000000;-0.230097;-0.064427;-0.230097;-0.074654;0.000000;47.500000;89.500000;234.500000;90.500000;-0.005348;0.802805;-0.306392;1;-0.126962;-0.501894;0.010250;-0.257885;1;Mon Jun 26 13:55:20 2023
0.000000;-0.230097;-0.064427;-0.230097;-0.074654;0.000000;47.500000;87.500000;234.500000;90.500000;-0.016041;-1.605524;-0.919105;1;-0.126962;-0.501894;-0.312905;-0.128645;1;Mon Jun 26 13:55:20 2023
-0.003068;-0.230097;-0.070563;-0.460194;-0.075595;0.000000;48.500000;88.500000;234.500000;90.500000;-0.010752;0.794088;-0.616060;1;0.145837;-0.308979;-0.091506;-0.207767;1;Mon Jun 26 13:55:20 2023
-0.003068;0.000000;-0.070563;0.000000;-0.076535;0.000000;48.500000;88.500000;234.500000;90.500000;-0.010752;0.000000;-0.616060;1;0.085480;-0.183913;-0.073205;-0.144054;1;Mon Jun 26 13:55:20 2023
-0.003068;0.000000;-0.070563;0.000000;-0.076535;0.000000;47.500000;87.500000;234.500000;90.500000;-0.016041;-0.794063;-0.919105;1;0.085480;-0.183913;-0.217376;-0.061739;1;Mon Jun 26 13:55:20 2023
-0.003068;0.000000;-0.070563;0.000000;-0.076535;0.000000;48.500000;88.500000;233.500000;89.500000;-0.005405;1.596830;-0.309704;1;0.085480;-0.183913;0.145465;-0.008485;1;Mon Jun 26 13:55:20 2023
-0.003068;0.000000;-0.070563;0.000000;-0.077476;0.000000;48.500000;88.500000;234.500000;89.500000;-0.005376;0.004363;-0.308039;1;0.086421;0.004478;0.117244;0.272512;1;Mon Jun 26 13:55:20 2023
-0.003068;0.000000;-0.070563;0.000000;-0.077476;0.000000;48.500000;88.500000;234.500000;89.500000;-0.005376;0.000000;-0.308039;1;0.086421;0.004478;0.093796;0.415757;1;Mon Jun 26 13:55:20 2023
-0.003068;0.000000;-0.070563;0.000000;-0.078417;0.000000;47.500000;88.500000;234.500000;89.500000;-0.005348;0.004316;-0.306392;1;0.087362;0.006437;0.075900;0.280906;1;Mon Jun 26 13:55:21 2023
0.000000;0.230097;-0.070563;0.000000;-0.079358;0.000000;48.500000;88.500000;234.500000;89.500000;-0.005376;-0.004316;-0.308039;1;0.873126;0.684646;0.059856;0.117565;1;Mon Jun 26 13:55:21 2023
0.000000;0.230097;-0.070563;0.000000;-0.079358;0.000000;48.500000;86.500000;234.500000;89.500000;-0.016128;-1.614106;-0.924045;1;0.873126;0.684646;-0.274936;-0.159687;1;Mon Jun 26 13:55:21 2023
0.000000;0.230097;-0.070563;0.000000;-0.079358;0.000000;47.500000;88.500000;234.500000;89.500000;-0.005348;1.618419;-0.306392;1;0.571187;0.383716;0.103735;-0.351799;1;Mon Jun 26 13:55:21 2023
