Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Wed Jul  5 15:22:51 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.353892, 0.598178, -11.920003, 0.505539, -0.249752
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
-0.150330;0.000000;-0.187146;0.613592;-0.036754;0.000000;54.500000;74.500000;242.500000;102.500000;-0.147849;0.156634;-8.471145;1;-4.892919;-3.615845;-0.138864;-0.064904;-0.138864;-0.937517;0.380462;1;Wed Jul  5 15:23:26 2023
-0.138058;1.227185;-0.174874;1.227185;-0.038503;0.000000;55.500000;76.500000;241.500000;103.500000;-0.144154;0.369498;-8.259438;1;-2.274493;-3.864224;-0.142350;0.538657;-0.142350;-0.348657;0.636454;1;Wed Jul  5 15:23:26 2023
-0.122718;1.533981;-0.153398;2.147573;-0.040037;0.000000;55.500000;78.500000;242.500000;103.500000;-0.132902;1.125259;-7.614712;1;-2.244374;-3.356278;-0.140462;0.706942;-0.140462;0.188874;1.293787;1;Wed Jul  5 15:23:26 2023
-0.098175;2.454369;-0.122718;3.067962;-0.041264;0.000000;55.500000;83.500000;241.500000;102.500000;-0.101797;3.110435;-5.832564;1;-0.436134;-0.097693;-0.129114;1.849728;-0.129114;1.134823;2.953904;1;Wed Jul  5 15:23:26 2023
-0.064427;3.374758;-0.085903;3.681554;-0.042123;0.000000;55.500000;88.500000;243.500000;102.500000;-0.074331;2.746655;-4.258846;1;2.016467;-1.197797;-0.108970;2.860171;-0.108970;2.014351;2.601214;1;Wed Jul  5 15:23:26 2023
-0.027612;3.681554;-0.042951;4.295146;-0.042553;0.000000;55.500000;95.500000;243.500000;103.500000;-0.042528;3.180335;-2.436648;1;3.029177;-0.372436;-0.084174;3.004691;-0.084174;2.479610;2.973499;1;Wed Jul  5 15:23:26 2023
0.009204;3.681554;0.003068;4.601942;-0.042522;0.000000;54.500000;102.500000;242.500000;103.500000;-0.005319;3.720844;-0.304762;1;3.661272;1.086591;-0.054619;2.783692;-0.054619;2.955530;3.392174;1;Wed Jul  5 15:23:26 2023
0.049087;3.988350;0.046019;4.295146;-0.042062;0.000000;55.500000;108.500000;242.500000;101.500000;0.037416;4.273478;2.143761;1;5.915043;3.388204;-0.019958;3.601883;-0.019958;3.466050;3.779553;1;Wed Jul  5 15:23:26 2023
0.085903;3.681554;0.088971;4.295146;-0.041172;0.000000;55.500000;114.500000;242.500000;101.500000;0.069407;3.199136;3.976731;1;6.173575;1.870499;0.016024;3.597376;0.016024;3.598238;2.766223;1;Wed Jul  5 15:23:26 2023
0.113515;2.761165;0.125786;3.681554;-0.039914;0.000000;55.500000;120.500000;242.500000;101.500000;0.101257;3.184974;5.801587;1;5.418119;3.508402;0.050011;2.795461;0.050011;3.398686;2.736205;1;Wed Jul  5 15:23:26 2023
0.138058;2.454369;0.156466;3.067962;-0.038350;0.000000;55.500000;125.500000;242.500000;101.500000;0.127644;2.638766;7.313489;1;6.102033;3.753121;0.081607;2.205814;0.081607;3.159612;2.169536;1;Wed Jul  5 15:23:26 2023
0.156466;1.840777;0.177942;2.147573;-0.036570;0.000000;55.500000;129.500000;241.500000;101.500000;0.149416;2.177125;8.560890;1;6.241630;4.544726;0.109514;2.269517;0.109514;2.790679;1.707416;1;Wed Jul  5 15:23:26 2023
0.168738;1.227185;0.190214;1.227185;-0.034668;0.000000;55.500000;131.500000;241.500000;103.500000;0.149416;0.000000;8.560890;1;6.213597;1.557346;0.129071;0.941303;0.129071;1.955682;-0.185091;1;Wed Jul  5 15:23:26 2023
0.168738;0.000000;0.190214;0.000000;-0.032766;0.000000;55.500000;131.500000;240.500000;102.500000;0.155491;0.607567;8.909000;1;4.705760;4.668110;0.140525;-0.012783;0.140525;1.145395;0.315882;1;Wed Jul  5 15:23:26 2023
0.162602;-0.613592;0.184078;-0.613592;-0.030925;0.000000;55.500000;130.500000;241.500000;101.500000;0.154669;-0.082267;8.861864;1;3.780003;3.882252;0.147649;-0.104580;0.147649;0.712383;-0.396889;1;Wed Jul  5 15:23:26 2023
0.150330;-1.227185;0.168738;-1.533981;-0.029238;0.000000;55.500000;129.500000;241.500000;103.500000;0.138885;-1.578370;7.957525;1;3.070952;1.940868;0.147206;-0.410675;0.147206;-0.044229;-1.646263;1;Wed Jul  5 15:23:26 2023
0.131922;-1.840777;0.147262;-2.147573;-0.027765;0.000000;55.500000;125.500000;242.500000;101.500000;0.127644;-1.124056;7.313489;1;1.806703;3.469924;0.140355;-1.372601;0.140355;-0.685170;-1.268991;1;Wed Jul  5 15:23:26 2023
0.104311;-2.761165;0.113515;-3.374758;-0.026630;0.000000;55.500000;121.500000;242.500000;102.500000;0.101257;-2.638766;5.801587;1;0.297062;1.469814;0.127637;-2.145748;0.127637;-1.271738;-2.561950;1;Wed Jul  5 15:23:26 2023
0.073631;-3.067962;0.076699;-3.681554;-0.025863;0.000000;55.500000;116.500000;242.500000;101.500000;0.080043;-2.121427;4.586099;1;-0.928817;2.419964;0.109486;-1.834054;0.109486;-1.815150;-2.138220;1;Wed Jul  5 15:23:26 2023
0.036816;-3.681554;0.033748;-4.295146;-0.025525;0.000000;55.500000;109.500000;242.500000;101.500000;0.042755;-3.728785;2.449663;1;-2.702224;-0.728796;0.085893;-2.780514;0.085893;-2.359291;-3.461618;1;Wed Jul  5 15:23:26 2023
-0.003068;-3.988350;-0.015340;-4.908739;-0.025679;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;-4.807378;-0.304762;1;-3.796460;-2.857670;0.052942;-3.949524;0.052942;-3.295126;-4.267004;1;Wed Jul  5 15:23:26 2023
-0.046019;-4.295146;-0.061359;-4.601942;-0.026292;0.000000;55.500000;95.500000;243.500000;103.500000;-0.042528;-3.720844;-2.436648;1;-6.135727;-1.880085;0.015242;-4.026200;0.015242;-3.769986;-3.297822;1;Wed Jul  5 15:23:26 2023
-0.082835;-3.681554;-0.104311;-4.295146;-0.027336;0.000000;55.500000;88.500000;243.500000;103.500000;-0.079619;-3.709103;-4.561808;1;-6.017527;-3.130542;-0.022185;-3.275226;-0.022185;-3.742631;-3.229007;1;Wed Jul  5 15:23:26 2023
-0.113515;-3.067962;-0.141126;-3.681554;-0.028747;0.000000;55.500000;83.500000;241.500000;102.500000;-0.101797;-2.217887;-5.832564;1;-6.111997;-1.552128;-0.055786;-2.309403;-0.055786;-3.360169;-1.906495;1;Wed Jul  5 15:23:26 2023
-0.138058;-2.454369;-0.171806;-3.067962;-0.030465;0.000000;55.500000;78.500000;241.500000;103.500000;-0.133608;-3.181043;-7.655167;1;-6.035040;-5.025349;-0.086144;-2.504103;-0.086144;-3.035824;-2.656368;1;Wed Jul  5 15:23:26 2023
-0.159534;-2.147573;-0.193282;-2.147573;-0.032398;0.000000;54.500000;74.500000;241.500000;103.500000;-0.153855;-2.024676;-8.815221;1;-7.024563;-4.238093;-0.114376;-2.114228;-0.114376;-2.823194;-1.553762;1;Wed Jul  5 15:23:26 2023
-0.171806;-1.227185;-0.208621;-1.533981;-0.034484;0.000000;55.500000;72.500000;240.500000;103.500000;-0.166025;-1.217047;-9.512538;1;-5.847831;-3.807759;-0.136709;-1.573776;-0.136709;-2.233288;-0.816316;1;Wed Jul  5 15:23:26 2023
-0.174874;-0.306796;-0.211689;-0.306796;-0.036601;0.000000;55.500000;71.500000;240.500000;102.500000;-0.166025;0.000000;-9.512538;1;-5.186210;-3.165821;-0.151072;-0.315267;-0.151072;-1.436280;0.228674;1;Wed Jul  5 15:23:27 2023
-0.168738;0.613592;-0.202485;0.920388;-0.038626;0.000000;55.500000;72.500000;241.500000;104.500000;-0.170375;-0.435001;-9.761775;1;-4.271506;-5.681166;-0.159457;0.035730;-0.159457;-0.838447;-0.063799;1;Wed Jul  5 15:23:27 2023
-0.156466;1.227185;-0.187146;1.533981;-0.040497;0.000000;55.500000;74.500000;242.500000;103.500000;-0.153855;1.652048;-8.815221;1;-3.178184;-1.925422;-0.160744;0.672853;-0.160744;-0.128769;1.782594;1;Wed Jul  5 15:23:27 2023
-0.134990;2.147573;-0.159534;2.761165;-0.042092;0.000000;55.500000;77.500000;242.500000;104.500000;-0.143394;1.046057;-8.215874;1;-1.839428;-4.704103;-0.154785;1.016374;-0.154785;0.595968;1.224598;1;Wed Jul  5 15:23:27 2023
-0.107379;2.761165;-0.125786;3.374758;-0.043350;0.000000;55.500000;82.500000;242.500000;103.500000;-0.111831;3.156313;-6.407440;1;-0.322183;-0.542167;-0.141444;2.336159;-0.141444;1.334067;3.072190;1;Wed Jul  5 15:23:27 2023
-0.067495;3.988350;-0.079767;4.601942;-0.044148;0.000000;54.500000;89.500000;242.500000;102.500000;-0.069039;4.279189;-3.955645;1;2.290400;0.651707;-0.116415;3.321052;-0.116415;2.502892;3.901556;1;Wed Jul  5 15:23:27 2023
-0.024544;4.295146;-0.030680;4.908739;-0.044455;0.000000;54.500000;97.500000;243.500000;105.500000;-0.042303;2.673625;-2.423771;1;3.858372;-2.219486;-0.086614;3.283419;-0.086614;2.980054;2.572469;1;Wed Jul  5 15:23:27 2023
0.012272;3.681554;0.018408;4.908739;-0.044271;0.000000;55.500000;104.500000;243.500000;105.500000;-0.005319;3.698369;-0.304762;1;3.349307;0.790016;-0.055807;2.926809;-0.055807;3.080750;3.448327;1;Wed Jul  5 15:23:27 2023
0.055223;4.295146;0.070563;5.215535;-0.043565;0.000000;55.500000;111.500000;242.500000;105.500000;0.032075;3.739366;1.837737;1;5.673659;1.132535;-0.021873;2.982363;-0.021873;3.393375;3.368514;1;Wed Jul  5 15:23:27 2023
0.098175;4.295146;0.122718;5.215535;-0.042338;0.000000;55.500000;119.500000;242.500000;103.500000;0.085354;5.327906;4.890402;1;6.860257;5.342623;0.017649;4.349689;0.017649;3.952219;4.628052;1;Wed Jul  5 15:23:27 2023
0.141126;4.295146;0.171806;4.908739;-0.040620;0.000000;55.500000;126.500000;241.500000;104.500000;0.117733;3.237896;6.745580;1;8.434314;2.204479;0.058789;3.870373;0.058789;4.113990;2.748998;1;Wed Jul  5 15:23:27 2023
0.174874;3.374758;0.208621;3.681554;-0.038534;0.000000;54.500000;134.500000;241.500000;103.500000;0.164281;4.654880;9.412629;1;8.625094;7.731192;0.099103;3.648811;0.099103;4.031387;3.903404;1;Wed Jul  5 15:23:27 2023
0.199418;2.454369;0.236233;2.761165;-0.036171;0.000000;55.500000;137.500000;241.500000;102.500000;0.185997;2.171571;10.656848;1;8.174726;4.241122;0.136381;2.544819;0.136381;3.727837;1.607746;1;Wed Jul  5 15:23:27 2023
0.214757;1.533981;0.251573;1.533981;-0.036171;0.000000;54.500000;141.500000;240.500000;103.500000;0.201528;1.553068;11.546691;1;7.857020;5.260560;0.164507;1.853998;0.164507;2.812615;1.076553;1;Wed Jul  5 15:23:27 2023
0.208621;-0.613592;0.245437;-0.613592;-0.036171;0.000000;54.500000;141.500000;240.500000;102.500000;0.206683;0.515545;11.842076;1;5.049450;6.115566;0.183910;0.552960;0.183910;1.940251;0.106323;1;Wed Jul  5 15:23:27 2023
0.184078;-2.454369;0.220893;-2.454369;-0.036171;0.000000;55.500000;137.500000;241.500000;103.500000;0.180800;-2.588365;10.359052;1;2.104874;1.872648;0.188713;-1.161038;0.188713;0.480303;-2.602411;1;Wed Jul  5 15:23:27 2023
0.141126;-4.295146;0.174874;-4.601942;-0.036171;0.000000;55.500000;131.500000;241.500000;104.500000;0.144154;-3.664519;8.259438;1;-0.965523;2.071255;0.175828;-2.999260;0.175828;-1.288493;-3.477697;1;Wed Jul  5 15:23:27 2023
0.076699;-6.442719;0.107379;-6.749515;0.001074;0.000000;55.500000;122.500000;242.500000;105.500000;0.090660;-5.349450;5.194429;1;-5.422252;0.350012;0.147161;-4.557445;0.147161;-2.866712;-4.941744;1;Wed Jul  5 15:23:27 2023
0.003068;-7.363108;0.027612;-7.976700;0.001350;0.000000;55.500000;110.500000;243.500000;106.500000;0.021273;-6.938650;1.218875;1;-8.215357;-2.600338;0.102424;-5.537216;0.102424;-4.473632;-6.264611;1;Wed Jul  5 15:23:27 2023
-0.073631;-7.669904;-0.052155;-7.976700;0.000828;0.000000;55.500000;98.500000;242.500000;110.500000;-0.064083;-8.535664;-3.671700;1;-11.112201;-7.300755;0.041688;-7.137986;0.041688;-6.073617;-7.486058;1;Wed Jul  5 15:23:27 2023
-0.147262;-7.363108;-0.128854;-7.669904;-0.000460;0.000000;55.500000;86.500000;241.500000;111.500000;-0.133608;-6.952461;-7.655167;1;-12.785514;-5.809675;-0.027234;-7.154138;-0.027234;-6.892196;-5.958401;1;Wed Jul  5 15:23:27 2023
-0.202485;-5.522331;-0.187146;-5.829127;-0.002332;0.000000;54.500000;75.500000;241.500000;112.500000;-0.195338;-6.173008;-11.192040;1;-12.061671;-8.168741;-0.094533;-5.839809;-0.094533;-6.729939;-5.219177;1;Wed Jul  5 15:23:27 2023
-0.242369;-3.988350;-0.227029;-3.988350;-0.002332;0.000000;54.500000;70.500000;239.500000;113.500000;-0.228377;-3.303943;-13.085060;1;-11.675557;-5.620462;-0.152060;-3.667250;-0.152060;-5.752652;-2.606218;1;Wed Jul  5 15:23:27 2023
-0.269981;-2.761165;-0.251573;-2.454369;-0.002332;0.000000;55.500000;65.500000;238.500000;112.500000;-0.251397;-2.301968;-14.403991;1;-11.327314;-6.438066;-0.195115;-2.347097;-0.195115;-4.305546;-1.667965;1;Wed Jul  5 15:23:27 2023
-0.285320;-1.533981;-0.260777;-0.920388;-0.002332;0.000000;54.500000;63.500000;238.500000;113.500000;-0.265332;-1.393503;-15.202409;1;-10.640318;-7.045047;-0.226113;-1.272734;-0.226113;-3.099805;-0.778867;1;Wed Jul  5 15:23:27 2023
-0.291456;-0.613592;-0.254641;0.613592;-0.002332;0.000000;54.500000;63.500000;237.500000;115.500000;-0.276856;-1.152353;-15.862658;1;-10.464605;-8.805232;-0.248149;-1.067485;-0.248149;-2.203594;-0.452598;1;Wed Jul  5 15:23:27 2023
-0.282252;0.920388;-0.236233;1.840777;-0.002332;0.000000;54.500000;66.500000;238.500000;117.500000;-0.270386;0.646946;-15.491986;1;-7.951537;-6.695218;-0.260616;-0.178123;-0.260616;-1.246657;1.173133;1;Wed Jul  5 15:23:27 2023
-0.266913;1.533981;-0.202485;3.374758;-0.002332;0.000000;54.500000;70.500000;238.500000;119.500000;-0.260264;1.012206;-14.912034;1;-7.944687;-7.913820;-0.262899;0.859477;-0.262899;-0.228348;1.499332;1;Wed Jul  5 15:23:27 2023
-0.239301;2.761165;-0.156466;4.601942;-0.002332;0.000000;56.500000;76.500000;238.500000;123.500000;-0.252720;0.754365;-14.479815;1;-5.689754;-9.672544;-0.259731;1.113513;-0.259731;0.316820;1.394742;1;Wed Jul  5 15:23:27 2023
-0.202485;3.681554;-0.098175;5.829127;-0.002332;0.000000;55.500000;85.500000;238.500000;125.500000;-0.215195;3.752572;-12.329750;1;-3.942436;-4.553105;-0.247066;1.990341;-0.247066;1.266521;3.958412;1;Wed Jul  5 15:23:27 2023
-0.156466;4.601942;-0.021476;7.669904;-0.002332;0.000000;55.500000;96.500000;240.500000;128.500000;-0.171278;4.391653;-9.813518;1;-2.717583;-5.074260;-0.220643;3.609219;-0.220643;2.642256;4.404639;1;Wed Jul  5 15:23:27 2023
-0.095107;6.135923;0.064427;8.590292;-0.001687;0.000000;55.500000;109.500000;240.500000;131.500000;-0.118363;5.291514;-6.781704;1;1.616115;-3.265023;-0.183438;5.015459;-0.183438;3.720542;5.204002;1;Wed Jul  5 15:23:27 2023
-0.018408;7.669904;0.168738;10.431069;0.000000;0.000000;55.500000;122.500000;241.500000;131.500000;-0.048349;7.001367;-2.770216;1;5.221014;-0.930250;-0.134339;5.499932;-0.134339;4.909831;6.549653;1;Wed Jul  5 15:23:27 2023
0.064427;8.283496;0.282252;11.351458;0.002823;0.000000;54.500000;140.500000;240.500000;134.500000;0.032247;8.059627;1.847610;1;7.862784;1.654928;-0.072394;6.665190;-0.072394;6.194514;7.385555;1;Wed Jul  5 15:23:27 2023
0.153398;8.897089;0.398835;11.658254;0.006811;0.000000;55.500000;154.500000;240.500000;134.500000;0.107690;7.544299;6.170175;1;11.446884;1.828906;-0.002572;7.348333;0.000000;7.239426;6.848635;1;Wed Jul  5 15:23:27 2023
0.242369;8.897089;0.509282;11.044662;0.011904;0.000000;54.500000;171.500000;239.500000;139.500000;0.171278;6.358833;9.813518;1;14.668431;1.837657;0.067092;6.269048;0.067092;6.709234;5.779544;1;Wed Jul  5 15:23:27 2023
0.328272;8.590292;0.616660;10.737866;0.018070;0.000000;54.500000;184.500000;237.500000;143.500000;0.220404;4.912585;12.628222;1;16.658712;0.658068;0.130224;4.575288;0.130224;6.313169;4.461629;1;Wed Jul  5 15:23:27 2023
0.414175;8.590292;0.714835;9.817477;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;4.441328;15.172915;1;20.193395;2.184216;0.185325;3.921791;0.185325;5.510139;4.013078;1;Wed Jul  5 15:23:27 2023
0.500078;8.590292;0.803806;8.897089;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;23.739079;-5.034477;0.224290;1.848986;0.224290;3.896430;0.222878;1;Wed Jul  5 15:23:27 2023
0.589049;8.897089;0.889709;8.590292;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;27.370185;-3.936757;0.244142;-0.182142;0.244142;1.985231;0.319095;1;Wed Jul  5 15:23:27 2023
0.684155;9.510681;0.966408;7.669904;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;32.719875;-2.638708;0.254257;-0.825020;0.254257;1.011475;0.296102;1;Wed Jul  5 15:23:27 2023
0.782330;9.817477;1.036971;7.056312;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;37.021269;-1.989450;0.259410;0.374067;0.259410;0.515347;0.221641;1;Wed Jul  5 15:23:27 2023
0.883573;10.124273;1.101398;6.442719;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;41.419268;-1.333086;0.262036;0.300052;0.262036;0.262569;0.176751;1;Wed Jul  5 15:23:27 2023
0.994020;11.044662;1.156622;5.522331;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;48.001746;-0.323992;0.263374;-0.311112;0.263374;0.133779;0.129871;1;Wed Jul  5 15:23:27 2023
1.110602;11.658254;1.205709;4.908739;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;53.625200;0.217740;0.264055;-0.064562;0.264055;0.068160;0.054172;1;Wed Jul  5 15:23:27 2023
1.236389;12.578642;1.251728;4.601942;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;59.896757;0.440073;0.264403;0.223210;0.264403;0.034728;0.007025;1;Wed Jul  5 15:23:27 2023
1.371379;13.499031;1.288544;3.681554;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;67.215409;1.501953;0.264580;-0.047606;0.264580;0.017694;-0.013818;1;Wed Jul  5 15:23:27 2023
1.515573;14.419419;1.319223;3.067962;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;74.425070;2.040659;0.264670;-0.144104;0.264670;0.009015;-0.092669;1;Wed Jul  5 15:23:27 2023
1.672039;15.646604;1.340699;2.147573;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;83.147719;3.047273;0.264716;0.107140;0.264716;0.004593;-0.141656;1;Wed Jul  5 15:23:27 2023
1.843845;17.180585;1.356039;1.533981;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;92.700683;3.601412;0.264739;0.064506;0.264739;0.002340;-0.220894;1;Wed Jul  5 15:23:27 2023
2.027923;18.407769;1.356039;0.000000;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;103.020722;5.396931;0.264751;-0.127796;0.264751;0.001192;-0.271515;1;Wed Jul  5 15:23:27 2023
2.227340;19.941750;1.343767;-1.227185;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;114.178410;6.607840;0.264757;0.014604;0.264757;0.000607;-0.408827;1;Wed Jul  5 15:23:27 2023
2.426758;19.941750;1.340699;-0.306796;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;118.832309;5.194301;0.264760;0.108321;0.264760;0.000310;-0.515646;1;Wed Jul  5 15:23:27 2023
2.629243;20.248546;1.334563;-0.613592;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;125.876467;5.804590;0.264762;-0.077774;0.264762;0.000158;-0.427422;1;Wed Jul  5 15:23:27 2023
2.825593;19.634954;1.331495;-0.306796;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;129.687848;5.343440;0.264763;-0.055218;0.264763;0.000080;-0.459966;1;Wed Jul  5 15:23:27 2023
3.018874;19.328158;1.328427;-0.306796;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;134.554860;5.419155;0.264763;0.107274;0.264763;0.000041;-0.430916;1;Wed Jul  5 15:23:27 2023
-3.077165;-609.603965;1.319223;-0.920388;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-1601.611408;6.194383;0.264763;-0.012650;0.264763;0.000021;-0.432552;1;Wed Jul  5 15:23:27 2023
-2.893088;18.407769;1.316156;-0.306796;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-39.739029;5.289045;0.264763;-0.095128;0.264763;0.000011;-0.489305;1;Wed Jul  5 15:23:27 2023
-2.718214;17.487381;1.316156;0.000000;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-37.316978;5.048868;0.264763;0.070498;0.264763;0.000005;-0.431249;1;Wed Jul  5 15:23:27 2023
-2.558680;15.953400;1.325359;0.920388;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-37.642088;3.948206;0.264763;0.048376;0.264763;0.000003;-0.405941;1;Wed Jul  5 15:23:27 2023
-2.411418;14.726216;1.343767;1.840777;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-37.574523;2.981104;0.264763;-0.097767;0.264763;0.000001;-0.322335;1;Wed Jul  5 15:23:27 2023
-2.279495;13.192235;1.371379;2.761165;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-38.725079;1.998961;0.264763;0.013406;0.264763;0.000001;-0.240359;1;Wed Jul  5 15:23:27 2023
-2.156777;12.271846;1.402058;3.067962;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-37.857312;1.784068;0.264763;0.086246;0.264763;0.000000;-0.157319;1;Wed Jul  5 15:23:27 2023
-2.049398;10.737866;1.435806;3.374758;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-38.961095;1.427755;0.264763;-0.066040;0.264763;0.000000;-0.129831;1;Wed Jul  5 15:23:27 2023
-1.951224;9.817477;1.472622;3.681554;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-38.814834;1.074787;0.264763;-0.042774;0.264763;0.000000;-0.099515;1;Wed Jul  5 15:23:27 2023
-1.868389;8.283496;1.512505;3.988350;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-40.640122;0.718656;0.264763;0.090219;0.264763;0.000000;-0.068997;1;Wed Jul  5 15:23:27 2023
-1.794758;7.363108;1.555457;4.295146;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-41.215368;0.359655;0.264763;-0.014148;0.264763;0.000000;-0.038157;1;Wed Jul  5 15:23:27 2023
-1.730330;6.442719;1.598408;4.295146;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-41.674288;0.385576;0.264763;-0.078592;0.264763;0.000000;-0.007001;1;Wed Jul  5 15:23:27 2023
-1.681243;4.908739;1.638291;3.988350;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-43.713285;0.730042;0.264763;0.062071;0.264763;0.000000;-0.003777;1;Wed Jul  5 15:23:27 2023
-1.644427;3.681554;1.681243;4.295146;0.018070;0.000000;54.500000;191.500000;231.500000;143.500000;0.264817;0.000000;15.172915;0;-46.120551;0.235629;0.264763;0.037849;0.264763;0.000000;-0.027545;1;Wed Jul  5 15:23:27 2023
