Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Wed Jul  5 15:11:39 2023
Qube Frequency: 125.000000, Cam framerate: 125.000000
AlphaDotTransformVector: 0.400387, 0.665363, -12.598124, 0.552815, -0.305057
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
-0.003068;0.766990;-0.000000;0.766990;-0.082884;0.000000;55.500000;104.500000;242.500000;105.500000;-0.005348;1.990730;-0.306392;1;1.212213;3.695269;-0.019260;1.493094;-0.019260;0.716317;1.716393;1;Wed Jul  5 15:12:10 2023
0.003068;0.766990;0.006136;0.766990;-0.082835;0.000000;54.500000;105.500000;242.500000;105.500000;0.000000;0.668443;0.000000;1;1.427438;0.158167;-0.011124;1.105865;-0.011124;1.016993;0.536349;1;Wed Jul  5 15:12:10 2023
0.006136;0.383495;0.006136;0.000000;-0.082786;0.000000;55.500000;106.500000;242.500000;106.500000;0.000000;0.000000;0.000000;1;1.541389;-0.000697;-0.005668;0.341023;-0.005668;0.682060;0.041635;1;Wed Jul  5 15:12:10 2023
0.003068;-0.383495;0.006136;0.000000;-0.082737;0.000000;55.500000;106.500000;242.500000;105.500000;0.005348;0.668443;0.306392;1;-1.058055;1.767305;-0.001577;0.048076;0.000000;0.708480;0.540605;1;Wed Jul  5 15:12:10 2023
0.003068;0.000000;0.003068;-0.383495;-0.082712;0.000000;55.500000;105.500000;242.500000;105.500000;0.000000;-0.668443;0.000000;1;0.812647;-1.210998;0.000508;-0.074124;0.000000;0.000000;-0.595162;1;Wed Jul  5 15:12:10 2023
-0.003068;-0.766990;0.003068;0.000000;-0.082688;0.000000;54.500000;105.500000;243.500000;107.500000;-0.010582;-1.322702;-0.606282;1;-2.521805;-3.560575;-0.002336;-0.719587;0.000000;0.000000;-1.095689;1;Wed Jul  5 15:12:10 2023
-0.006136;-0.383495;-0.000000;-0.383495;-0.082688;0.000000;54.500000;105.500000;242.500000;107.500000;-0.010638;-0.007035;-0.609507;1;-0.763814;0.706088;-0.006393;-0.869731;-0.006393;-0.799140;0.072799;1;Wed Jul  5 15:12:10 2023
-0.003068;0.383495;-0.000000;0.000000;-0.082688;0.000000;54.500000;105.500000;243.500000;108.500000;-0.015872;-0.654223;-0.909380;1;1.213282;-2.092916;-0.009757;-0.361865;-0.009757;-0.420541;-0.560457;1;Wed Jul  5 15:12:10 2023
0.000000;0.383495;0.006136;0.766990;-0.082639;0.000000;55.500000;105.500000;243.500000;107.500000;-0.010638;0.654223;-0.609507;1;0.071176;0.342724;-0.011472;0.414604;-0.011472;-0.214265;0.597270;1;Wed Jul  5 15:12:10 2023
0.006136;0.766990;0.012272;0.766990;-0.082540;0.000000;55.500000;106.500000;243.500000;107.500000;-0.005319;0.664850;-0.304762;1;1.529681;0.428918;-0.009757;0.437506;-0.009757;0.214268;0.607603;1;Wed Jul  5 15:12:10 2023
0.012272;0.766990;0.018408;0.766990;-0.082393;0.000000;54.500000;107.500000;243.500000;106.500000;0.005291;1.326257;0.303149;1;1.744807;2.314014;-0.004978;1.024420;-0.004978;0.597389;1.138071;1;Wed Jul  5 15:12:10 2023
0.018408;0.766990;0.024544;0.766990;-0.082197;0.000000;55.500000;107.500000;241.500000;106.500000;0.005376;0.010667;0.308039;1;1.959884;-1.178086;0.000079;0.607831;0.000000;0.622288;0.006844;1;Wed Jul  5 15:12:10 2023
0.024544;0.766990;0.030680;0.766990;-0.081951;0.000000;55.500000;109.500000;243.500000;106.500000;0.015956;1.322475;0.914217;1;2.174912;2.692909;0.005271;0.646946;0.005271;0.658879;1.145198;1;Wed Jul  5 15:12:10 2023
0.024544;0.000000;0.030680;0.000000;-0.081706;0.000000;54.500000;109.500000;242.500000;105.500000;0.021273;0.664662;1.218875;1;0.932603;2.150887;0.011814;0.642181;0.011814;0.817903;0.520045;1;Wed Jul  5 15:12:10 2023
0.027612;0.383495;0.033748;0.383495;-0.081436;0.000000;54.500000;110.500000;242.500000;106.500000;0.021273;0.000000;1.218875;1;1.661001;-0.248567;0.016452;0.545535;0.016452;0.579697;-0.079011;1;Wed Jul  5 15:12:10 2023
0.024544;-0.383495;0.030680;-0.383495;-0.081191;0.000000;55.500000;109.500000;242.500000;105.500000;0.021387;0.014216;1.225391;1;0.311055;1.358144;0.018843;-0.113308;0.018843;0.298841;0.004088;1;Wed Jul  5 15:12:10 2023
0.018408;-0.766990;0.024544;-0.766990;-0.080994;0.000000;55.500000;108.500000;241.500000;106.500000;0.010752;-1.329355;0.616060;1;-0.525447;-1.895710;0.017481;-0.838857;0.017481;-0.170212;-1.179132;1;Wed Jul  5 15:12:10 2023
0.012272;-0.766990;0.021476;-0.383495;-0.080822;0.000000;54.500000;108.500000;243.500000;106.500000;0.010582;-0.021332;0.606282;1;-1.368288;1.004247;0.014138;-0.516442;0.014138;-0.417912;-0.056347;1;Wed Jul  5 15:12:10 2023
0.009204;-0.383495;0.015340;-0.766990;-0.080700;0.000000;55.500000;107.500000;242.500000;107.500000;0.000000;-1.322702;0.000000;1;0.394679;-2.058634;0.009798;-0.731383;0.009798;-0.542483;-1.146930;1;Wed Jul  5 15:12:10 2023
0.003068;-0.766990;0.012272;-0.383495;-0.080601;0.000000;55.500000;106.500000;243.500000;107.500000;-0.005319;-0.664887;-0.304762;1;-1.691419;-1.005762;0.003688;-0.658914;0.000000;-1.224713;-0.562529;1;Wed Jul  5 15:12:10 2023
0.000000;-0.383495;0.009204;-0.383495;-0.080528;0.000000;55.500000;106.500000;243.500000;107.500000;-0.005319;0.000000;-0.304762;1;-0.555799;0.662183;-0.000730;-0.540134;0.000000;0.000000;0.000451;1;Wed Jul  5 15:12:10 2023
0.000000;0.000000;0.009204;0.000000;-0.080454;0.000000;54.500000;106.500000;242.500000;107.500000;-0.005319;0.000000;-0.304762;1;0.065159;-0.144288;-0.002980;0.149936;0.000000;0.000000;-0.030824;1;Wed Jul  5 15:12:10 2023
0.003068;0.383495;0.009204;0.000000;-0.080381;0.000000;55.500000;106.500000;242.500000;107.500000;-0.005348;-0.003555;-0.306392;1;1.421150;-0.066901;-0.004134;0.217649;-0.004134;-0.516735;0.006143;1;Wed Jul  5 15:12:10 2023
0.003068;0.000000;0.009204;0.000000;-0.080307;0.000000;55.500000;106.500000;243.500000;108.500000;-0.010638;-0.661294;-0.609507;1;0.177747;-1.891465;-0.006026;-0.472150;-0.006026;-0.236495;-0.535163;1;Wed Jul  5 15:12:10 2023
0.003068;0.000000;0.009204;0.000000;-0.080233;0.000000;54.500000;106.500000;243.500000;107.500000;-0.005291;0.668368;-0.303149;1;0.177673;1.743763;-0.006976;-0.052674;-0.006976;-0.118760;0.596885;1;Wed Jul  5 15:12:10 2023
0.003068;0.000000;0.009204;0.000000;-0.080160;0.000000;55.500000;106.500000;242.500000;107.500000;-0.005348;-0.007073;-0.306392;1;0.177600;-0.262932;-0.006163;0.336476;-0.006163;0.101641;-0.031257;1;Wed Jul  5 15:12:10 2023
0.006136;0.383495;0.012272;0.383495;-0.080062;0.000000;55.500000;106.500000;243.500000;107.500000;-0.005319;0.003555;-0.304762;1;0.906170;-0.734941;-0.005755;0.248644;-0.005755;0.050924;0.012083;1;Wed Jul  5 15:12:10 2023
0.006136;0.000000;0.012272;0.000000;-0.079963;0.000000;55.500000;106.500000;243.500000;107.500000;-0.005319;0.000000;-0.304762;1;0.285040;0.002698;-0.005541;-0.260738;-0.005541;0.026817;0.045258;1;Wed Jul  5 15:12:10 2023
0.009204;0.383495;0.012272;0.000000;-0.079865;0.000000;55.500000;107.500000;243.500000;107.500000;0.000000;0.664887;0.000000;1;1.641007;1.692558;-0.004127;0.294917;-0.004127;0.176694;0.550491;1;Wed Jul  5 15:12:10 2023
0.009204;0.000000;0.015340;0.383495;-0.079742;0.000000;54.500000;107.500000;243.500000;107.500000;0.000000;0.000000;0.000000;1;-0.229842;-0.757216;-0.002103;0.452694;0.000000;0.515914;-0.034514;1;Wed Jul  5 15:12:10 2023
0.009204;0.000000;0.015340;0.000000;-0.079620;0.000000;54.500000;107.500000;241.500000;106.500000;0.005348;0.668443;0.306392;1;0.392333;1.957198;0.000240;0.354707;0.000000;0.000000;0.584269;1;Wed Jul  5 15:12:10 2023
0.009204;0.000000;0.012272;-0.383495;-0.079522;0.000000;54.500000;107.500000;243.500000;107.500000;0.000000;-0.668443;0.000000;1;1.019631;-1.198949;0.001433;-0.245363;0.000000;0.000000;-0.596233;1;Wed Jul  5 15:12:10 2023
0.006136;-0.383495;0.012272;0.000000;-0.079423;0.000000;55.500000;106.500000;241.500000;106.500000;0.000000;0.000000;0.000000;1;-0.958830;0.054475;0.000730;-0.143882;0.000000;0.000000;-0.009682;1;Wed Jul  5 15:12:11 2023
0.006136;0.000000;0.009204;-0.383495;-0.079350;0.000000;55.500000;106.500000;243.500000;107.500000;-0.005319;-0.664887;-0.304762;1;0.911822;-1.127587;-0.000932;-0.482627;0.000000;0.000000;-0.548930;1;Wed Jul  5 15:12:11 2023
0.003068;-0.383495;0.009204;0.000000;-0.079276;0.000000;55.500000;106.500000;243.500000;105.500000;0.005319;1.329775;0.304762;1;-1.066614;3.579907;-0.000475;0.428051;0.000000;0.000000;1.089842;1;Wed Jul  5 15:12:11 2023
0.003068;0.000000;0.006136;-0.383495;-0.079227;0.000000;54.500000;106.500000;243.500000;107.500000;-0.005291;-1.326257;-0.303149;1;0.804063;-3.091267;-0.000235;-0.058023;0.000000;0.000000;-1.164047;1;Wed Jul  5 15:12:11 2023
0.000000;-0.383495;0.006136;0.000000;-0.079178;0.000000;56.500000;106.500000;243.500000;107.500000;-0.005348;-0.007073;-0.306392;1;-1.174349;0.056201;-0.002728;-0.318128;0.000000;0.000000;0.026981;1;Wed Jul  5 15:12:11 2023
-0.003068;-0.383495;-0.000000;-0.766990;-0.079178;0.000000;55.500000;105.500000;243.500000;107.500000;-0.010638;-0.661294;-0.609507;1;-0.032292;-0.611008;-0.005310;-0.865246;-0.005310;-0.663714;-0.536588;1;Wed Jul  5 15:12:11 2023
-0.003068;0.000000;0.003068;0.383495;-0.079153;0.000000;54.500000;104.500000;243.500000;107.500000;-0.015872;-0.654223;-0.909380;1;-0.660978;-2.717976;-0.009205;-0.307736;-0.009205;-0.486967;-0.564903;1;Wed Jul  5 15:12:11 2023
0.000000;0.383495;0.003068;0.000000;-0.079129;0.000000;54.500000;105.500000;243.500000;107.500000;-0.010582;0.661258;-0.606282;1;1.317360;1.744980;-0.011177;0.113481;-0.011177;-0.246385;0.642066;1;Wed Jul  5 15:12:11 2023
0.003068;0.383495;0.006136;0.383495;-0.079080;0.000000;55.500000;105.500000;241.500000;106.500000;-0.005376;0.650665;-0.308039;1;0.802650;0.769559;-0.009607;0.489530;-0.009607;0.196151;0.516950;1;Wed Jul  5 15:12:11 2023
0.009204;0.766990;0.012272;0.766990;-0.078982;0.000000;54.500000;106.500000;243.500000;107.500000;-0.005291;0.010667;-0.303149;1;1.638858;-1.378509;-0.007511;0.486831;-0.007511;0.262098;0.025749;1;Wed Jul  5 15:12:11 2023
0.012272;0.383495;0.012272;0.000000;-0.078883;0.000000;54.500000;107.500000;243.500000;105.500000;0.010582;1.984071;0.606282;1;1.752760;5.508309;-0.002529;0.925418;0.000000;0.938817;1.709621;1;Wed Jul  5 15:12:11 2023
0.015340;0.383495;0.015340;0.383495;-0.078761;0.000000;54.500000;107.500000;242.500000;106.500000;0.005319;-0.657815;0.304762;1;1.237976;-2.617748;0.002610;0.396586;0.000000;0.000000;-0.661495;1;Wed Jul  5 15:12:11 2023
0.012272;-0.383495;0.015340;0.000000;-0.078638;0.000000;54.500000;108.500000;242.500000;106.500000;0.010638;0.664850;0.609507;1;-0.739243;2.203235;0.005243;0.307140;0.005243;0.655316;0.603759;1;Wed Jul  5 15:12:11 2023
0.009204;-0.383495;0.009204;-0.766990;-0.078564;0.000000;55.500000;106.500000;242.500000;106.500000;0.000000;-1.329737;0.000000;1;0.402740;-2.231383;0.005279;-0.811964;0.005279;0.004619;-1.151490;1;Wed Jul  5 15:12:11 2023
0.003068;-0.766990;0.006136;-0.383495;-0.078515;0.000000;54.500000;106.500000;242.500000;106.500000;0.000000;0.000000;0.000000;1;-1.683308;0.732230;0.002690;-0.344877;0.000000;-0.659935;-0.017652;1;Wed Jul  5 15:12:11 2023
0.000000;-0.383495;0.003068;-0.383495;-0.078491;0.000000;55.500000;105.500000;243.500000;107.500000;-0.010638;-1.329737;-0.609507;1;-0.547640;-3.021474;-0.001238;-0.838029;0.000000;0.000000;-1.132499;1;Wed Jul  5 15:12:11 2023
-0.003068;-0.383495;-0.000000;-0.383495;-0.078491;0.000000;54.500000;105.500000;242.500000;106.500000;-0.005319;0.664850;-0.304762;1;-0.655276;2.440310;-0.004543;-0.066470;-0.004543;-0.567921;0.588036;1;Wed Jul  5 15:12:11 2023
0.000000;0.383495;-0.003068;-0.383495;-0.078515;0.000000;55.500000;105.500000;241.500000;106.500000;-0.005376;-0.007149;-0.308039;1;1.949241;0.297839;-0.004937;0.173112;-0.004937;-0.049248;-0.069907;1;Wed Jul  5 15:12:11 2023
-0.003068;-0.383495;-0.003068;0.000000;-0.078540;0.000000;55.500000;104.500000;242.500000;105.500000;-0.005348;0.003594;-0.306392;1;-1.272427;-0.187153;-0.005145;0.281319;-0.005145;-0.025964;-0.025209;1;Wed Jul  5 15:12:11 2023
-0.006136;-0.383495;-0.006136;-0.383495;-0.078589;0.000000;55.500000;104.500000;241.500000;106.500000;-0.010752;-0.675591;-0.616060;1;-0.757717;-1.302118;-0.006569;-0.503439;-0.006569;-0.178002;-0.546502;1;Wed Jul  5 15:12:11 2023
-0.009204;-0.383495;-0.009204;-0.383495;-0.078663;0.000000;54.500000;104.500000;242.500000;105.500000;-0.005319;0.679147;-0.304762;1;-0.865280;2.285867;-0.007288;-0.033076;-0.007288;-0.089820;0.566732;1;Wed Jul  5 15:12:11 2023
-0.012272;-0.383495;-0.012272;-0.383495;-0.078761;0.000000;55.500000;104.500000;241.500000;106.500000;-0.010752;-0.679147;-0.616060;1;-0.972818;-1.572779;-0.007654;-0.008413;-0.007654;-0.045764;-0.620890;1;Wed Jul  5 15:12:11 2023
-0.015340;-0.383495;-0.012272;0.000000;-0.078859;0.000000;54.500000;103.500000;243.500000;107.500000;-0.021161;-1.301074;-1.212428;1;-1.707753;-3.747818;-0.011725;-0.693945;-0.011725;-0.508867;-1.053711;1;Wed Jul  5 15:12:11 2023
-0.018408;-0.383495;-0.015340;-0.383495;-0.078982;0.000000;55.500000;102.500000;242.500000;107.500000;-0.026732;-0.696342;-1.531608;1;-1.192969;-1.455526;-0.017717;-1.222981;-0.017717;-0.749034;-0.472308;1;Wed Jul  5 15:12:11 2023
-0.015340;0.383495;-0.015340;0.000000;-0.079104;0.000000;55.500000;102.500000;243.500000;107.500000;-0.026589;0.017765;-1.523465;1;0.784251;-0.527818;-0.022101;-0.356818;-0.022101;-0.548020;0.055431;1;Wed Jul  5 15:12:11 2023
-0.009204;0.766990;-0.009204;0.766990;-0.079178;0.000000;55.500000;103.500000;243.500000;107.500000;-0.021273;0.664511;-1.218875;1;0.998332;-0.067353;-0.022996;0.648204;-0.022996;-0.111922;0.594613;1;Wed Jul  5 15:12:11 2023
-0.003068;0.766990;-0.000000;1.150486;-0.079178;0.000000;55.500000;104.500000;242.500000;107.500000;-0.016041;0.653998;-0.919105;1;0.586210;-0.539888;-0.020866;0.701043;-0.020866;0.266274;0.621381;1;Wed Jul  5 15:12:11 2023
0.003068;0.766990;0.006136;0.766990;-0.079129;0.000000;55.500000;105.500000;243.500000;107.500000;-0.010638;0.675439;-0.609507;1;1.423731;0.348936;-0.017173;0.519625;-0.017173;0.461644;0.664891;1;Wed Jul  5 15:12:11 2023
0.012272;1.150486;0.015340;1.150486;-0.079006;0.000000;55.500000;106.500000;243.500000;107.500000;-0.005319;0.664850;-0.304762;1;2.367551;-0.319976;-0.012662;0.547363;-0.012662;0.563847;0.604143;1;Wed Jul  5 15:12:11 2023
0.018408;0.766990;0.024544;1.150486;-0.078810;0.000000;55.500000;107.500000;243.500000;106.500000;0.005319;1.329775;0.304762;1;1.334200;1.759508;-0.006451;0.985776;-0.006451;0.776362;1.179928;1;Wed Jul  5 15:12:11 2023
0.027612;1.150486;0.030680;0.766990;-0.078564;0.000000;55.500000;108.500000;244.500000;106.500000;0.010582;0.657815;0.606282;1;3.527590;0.667395;0.000612;0.897140;0.000000;0.806435;0.574297;1;Wed Jul  5 15:12:11 2023
0.033748;0.766990;0.036816;0.766990;-0.078270;0.000000;55.500000;109.500000;242.500000;106.500000;0.016041;0.682474;0.919105;1;2.499239;0.899156;0.006840;0.621351;0.006840;0.854961;0.578431;1;Wed Jul  5 15:12:11 2023
0.036816;0.383495;0.039884;0.383495;-0.077951;0.000000;55.500000;110.500000;243.500000;106.500000;0.021273;0.653998;1.218875;1;1.985525;1.614840;0.012634;0.455909;0.012634;0.724340;0.543229;1;Wed Jul  5 15:12:11 2023
0.039884;0.383495;0.042951;0.383495;-0.077607;0.000000;54.500000;111.500000;242.500000;105.500000;0.031904;1.328835;1.827968;1;2.092818;3.500228;0.019476;0.960311;0.019476;0.855242;1.048894;1;Wed Jul  5 15:12:11 2023
0.039884;0.000000;0.039884;-0.383495;-0.077288;0.000000;55.500000;110.500000;243.500000;106.500000;0.021273;-1.328835;1.218875;1;2.098862;-2.354682;0.022962;-0.032297;0.022962;0.435746;-1.181876;1;Wed Jul  5 15:12:11 2023
0.030680;-1.150486;0.036816;-0.383495;-0.076994;0.000000;55.500000;110.500000;242.500000;106.500000;0.021387;0.014216;1.225391;1;-1.964528;1.417890;0.022160;-0.579938;0.022160;-0.100332;-0.010641;1;Wed Jul  5 15:12:11 2023
0.027612;-0.383495;0.030680;-0.766990;-0.076748;0.000000;55.500000;109.500000;243.500000;106.500000;0.015956;-0.678878;0.914217;1;1.041645;-0.065869;0.020447;-0.753277;0.020447;-0.214094;-0.643894;1;Wed Jul  5 15:12:11 2023
0.024544;-0.383495;0.027612;-0.383495;-0.076527;0.000000;55.500000;109.500000;243.500000;105.500000;0.021273;0.664662;1.218875;1;0.311490;2.882067;0.019546;0.404834;0.019546;-0.112567;0.466018;1;Wed Jul  5 15:12:11 2023
0.018408;-0.766990;0.021476;-0.766990;-0.076355;0.000000;55.500000;108.500000;243.500000;105.500000;0.015956;-0.664662;0.914217;1;-0.524987;-0.150610;0.019088;-0.032143;0.019088;-0.057353;-0.659221;1;Wed Jul  5 15:12:11 2023
0.012272;-0.766990;0.012272;-1.150486;-0.076257;0.000000;55.500000;107.500000;243.500000;106.500000;0.005319;-1.329624;0.304762;1;-0.112963;-1.319922;0.014942;-0.877209;0.014942;-0.518220;-1.169528;1;Wed Jul  5 15:12:11 2023
0.000000;-1.533981;0.003068;-1.150486;-0.076233;0.000000;55.500000;105.500000;243.500000;106.500000;-0.005319;-1.329775;-0.304762;1;-3.035292;-1.532580;0.007613;-1.494993;0.007613;-0.916118;-1.156765;1;Wed Jul  5 15:12:11 2023
-0.006136;-0.766990;-0.006136;-1.150486;-0.076282;0.000000;55.500000;104.500000;242.500000;105.500000;-0.005348;-0.003555;-0.306392;1;-0.758758;1.847598;0.001263;-0.593705;0.000000;-0.951604;-0.046943;1;Wed Jul  5 15:12:11 2023
-0.012272;-0.766990;-0.012272;-0.766990;-0.076380;0.000000;55.500000;103.500000;241.500000;106.500000;-0.016128;-1.347511;-0.924045;1;-1.596231;-2.754555;-0.004622;-0.410682;-0.004622;-0.577759;-1.210969;1;Wed Jul  5 15:12:11 2023
-0.018408;-0.766990;-0.018408;-0.766990;-0.076527;0.000000;55.500000;102.500000;242.500000;106.500000;-0.021387;-0.657435;-1.225391;1;-1.811357;-0.756537;-0.011554;-0.742658;-0.011554;-0.866436;-0.519325;1;Wed Jul  5 15:12:11 2023
-0.021476;-0.383495;-0.024544;-0.766990;-0.076724;0.000000;54.500000;102.500000;241.500000;106.500000;-0.021387;0.000000;-1.225391;1;-0.670369;0.737622;-0.016375;-0.662077;-0.016375;-0.602652;-0.007026;1;Wed Jul  5 15:12:11 2023
-0.024544;-0.383495;-0.027612;-0.383495;-0.076944;0.000000;55.500000;100.500000;241.500000;106.500000;-0.032247;-1.357471;-1.847610;1;-1.400083;-3.769964;-0.021494;-0.413321;-0.021494;-0.639903;-1.149031;1;Wed Jul  5 15:12:11 2023
-0.027612;-0.383495;-0.027612;0.000000;-0.077165;0.000000;55.500000;100.500000;241.500000;106.500000;-0.032247;0.000000;-1.847610;1;-2.134894;-0.571241;-0.026765;-0.377319;-0.026765;-0.658883;0.089206;1;Wed Jul  5 15:12:11 2023
-0.024544;0.383495;-0.027612;0.000000;-0.077386;0.000000;54.500000;100.500000;243.500000;107.500000;-0.037020;-0.596654;-2.121096;1;0.464721;-2.395699;-0.030621;-0.663160;-0.030621;-0.482000;-0.429898;1;Wed Jul  5 15:12:11 2023
-0.021476;0.383495;-0.021476;0.766990;-0.077558;0.000000;55.500000;100.500000;241.500000;106.500000;-0.032247;0.596654;-1.847610;1;-0.677164;-0.422621;-0.032586;0.287741;-0.032586;-0.245579;0.587927;1;Wed Jul  5 15:12:11 2023
-0.012272;1.150486;-0.018408;0.383495;-0.077705;0.000000;55.500000;101.500000;242.500000;105.500000;-0.021387;1.357471;-1.225391;1;2.765047;2.354938;-0.029753;0.960087;-0.029753;0.354029;1.222127;1;Wed Jul  5 15:12:11 2023
-0.006136;0.766990;-0.009204;1.150486;-0.077779;0.000000;55.500000;102.500000;243.500000;107.500000;-0.026589;-0.650295;-1.523465;1;0.487371;-4.453878;-0.026923;0.372425;-0.026923;0.353777;-0.521495;1;Wed Jul  5 15:12:11 2023
0.000000;0.766990;-0.000000;1.150486;-0.077779;0.000000;55.500000;104.500000;243.500000;106.500000;-0.010638;1.993948;-0.609507;1;0.697546;3.310095;-0.022846;0.633042;-0.022846;0.509713;1.831742;1;Wed Jul  5 15:12:11 2023
0.009204;1.150486;0.006136;0.766990;-0.077730;0.000000;55.500000;104.500000;243.500000;106.500000;-0.010638;0.000000;-0.609507;1;2.891132;-1.691374;-0.016857;0.548012;-0.016857;0.748615;0.032417;1;Wed Jul  5 15:12:11 2023
0.015340;0.766990;0.015340;1.150486;-0.077607;0.000000;55.500000;106.500000;241.500000;105.500000;0.005376;2.001774;0.308039;1;1.235557;3.448082;-0.009879;1.492216;-0.009879;0.872254;1.735251;1;Wed Jul  5 15:12:11 2023
0.024544;1.150486;0.021476;0.766990;-0.077435;0.000000;55.500000;107.500000;242.500000;105.500000;0.010695;0.664811;0.612766;1;3.429021;0.534958;-0.001093;0.790513;0.000000;1.234825;0.548395;1;Wed Jul  5 15:12:11 2023
0.027612;0.383495;0.024544;0.383495;-0.077239;0.000000;55.500000;108.500000;242.500000;105.500000;0.016041;0.668328;0.919105;1;1.672099;1.472790;0.005999;0.774481;0.005999;0.749884;0.566976;1;Wed Jul  5 15:12:11 2023
0.027612;0.000000;0.027612;0.383495;-0.077018;0.000000;55.500000;108.500000;242.500000;104.500000;0.021387;0.668214;1.225391;1;0.423450;1.531175;0.012234;0.471240;0.012234;0.779366;0.515959;1;Wed Jul  5 15:12:11 2023
0.027612;0.000000;0.024544;-0.383495;-0.076822;0.000000;55.500000;109.500000;244.500000;105.500000;0.021161;-0.028281;1.212428;1;1.672948;1.062907;0.016666;0.215779;0.016666;0.553998;-0.064104;1;Wed Jul  5 15:12:11 2023
0.024544;-0.383495;0.021476;-0.383495;-0.076650;0.000000;55.500000;108.500000;242.500000;105.500000;0.016041;-0.639932;0.919105;1;0.321810;-0.667099;0.017613;-0.296253;0.017613;0.118416;-0.609967;1;Wed Jul  5 15:12:11 2023
0.018408;-0.766990;0.015340;-0.766990;-0.076527;0.000000;55.500000;107.500000;242.500000;104.500000;0.016041;0.000000;0.919105;1;-0.514619;1.771820;0.016841;-0.386258;0.016841;-0.096578;-0.043995;1;Wed Jul  5 15:12:11 2023
0.012272;-0.766990;0.009204;-0.766990;-0.076454;0.000000;54.500000;107.500000;242.500000;104.500000;0.015956;-0.010664;0.914217;1;-0.729966;1.511528;0.016426;-0.057946;0.016426;-0.051821;-0.122704;1;Wed Jul  5 15:12:11 2023
0.006136;-0.766990;0.003068;-0.766990;-0.076429;0.000000;54.500000;106.500000;243.500000;104.500000;0.010582;-0.671810;0.606282;1;-0.945264;-0.280651;0.014876;-0.154991;0.014876;-0.193746;-0.661058;1;Wed Jul  5 15:12:11 2023
-0.003068;-1.150486;-0.006136;-1.150486;-0.076478;0.000000;54.500000;105.500000;242.500000;106.500000;-0.005319;-1.987589;-0.304762;1;-1.889157;-3.228772;0.008870;-1.274384;0.008870;-0.750798;-1.698981;1;Wed Jul  5 15:12:11 2023
-0.015340;-1.533981;-0.015340;-1.150486;-0.076601;0.000000;55.500000;103.500000;242.500000;105.500000;-0.010695;-0.671960;-0.612766;1;-3.568009;0.154494;0.000593;-1.379752;0.000000;-1.108721;-0.566381;1;Wed Jul  5 15:12:11 2023
