Starting new run:  K= -0.707100, -1.195200, 29.098000, -1.252100, 2.479700 - Wed Jul  5 15:28:22 2023
Qube Frequency: 150.000000, Cam framerate: 150.000000
AlphaDotTransformVector: 0.235928, 0.398786, -7.946669, 0.337026, 0.166832
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
-0.009204;-0.460194;-0.030680;-0.460194;-0.089155;0.000000;55.500000;97.500000;243.500000;98.500000;-0.005319;1.595549;-0.304762;1;-0.733039;3.533141;-0.009003;-0.799348;-0.009003;-0.235716;1.257892;1;Wed Jul  5 15:29:31 2023
-0.012272;0.000000;-0.033748;-0.460194;-0.089584;0.000000;54.500000;97.500000;241.500000;99.500000;-0.010695;-0.806352;-0.612766;1;-1.398375;-1.759017;-0.008514;0.371203;-0.008514;0.073414;-0.649732;1;Wed Jul  5 15:29:31 2023
-0.015340;-0.460194;-0.033748;0.000000;-0.089809;0.000000;55.500000;96.500000;243.500000;98.500000;-0.010638;0.008532;-0.609507;1;0.322803;0.393496;-0.009568;0.603332;-0.009568;-0.158221;-0.003214;1;Wed Jul  5 15:29:31 2023
-0.015340;0.000000;-0.036816;-0.460194;-0.090055;0.000000;55.500000;96.500000;242.500000;100.500000;-0.021387;-1.612382;-1.225391;1;0.237531;-3.012180;-0.012728;-1.573770;-0.012728;-0.473878;-1.341178;1;Wed Jul  5 15:29:31 2023
-0.018408;-0.460194;-0.036816;0.000000;-0.090300;0.000000;54.500000;96.500000;243.500000;99.500000;-0.015872;0.827314;-0.909380;1;-1.568920;1.226273;-0.015621;-0.405355;-0.015621;-0.433939;0.634330;1;Wed Jul  5 15:29:31 2023
-0.015340;0.460194;-0.036816;0.000000;-0.090546;0.000000;55.500000;95.500000;243.500000;100.500000;-0.026589;-1.607669;-1.523465;1;0.802813;-3.608000;-0.018370;-0.135429;-0.018370;-0.412435;-1.283014;1;Wed Jul  5 15:29:31 2023
-0.015340;0.000000;-0.033748;0.460194;-0.090771;0.000000;55.500000;95.500000;243.500000;100.500000;-0.026589;0.000000;-1.523465;1;-0.918048;-1.140774;-0.022399;-0.330759;-0.022399;-0.604336;-0.006983;1;Wed Jul  5 15:29:31 2023
-0.012272;0.460194;-0.030680;0.460194;-0.090975;0.000000;55.500000;97.500000;243.500000;100.500000;-0.015956;1.595008;-0.914217;1;0.308845;2.279825;-0.021845;0.050605;-0.021845;0.083187;1.367370;1;Wed Jul  5 15:29:31 2023
-0.006136;0.920388;-0.027612;0.460194;-0.091159;0.000000;55.500000;96.500000;243.500000;100.500000;-0.021273;-0.797594;-1.218875;1;1.624995;-2.477418;-0.020258;0.754445;-0.020258;0.237909;-0.568290;1;Wed Jul  5 15:29:31 2023
-0.006136;0.000000;-0.021476;0.920388;-0.091303;0.000000;54.500000;97.500000;243.500000;100.500000;-0.015872;0.810255;-0.909380;1;-1.240734;0.107833;-0.019430;0.494289;-0.019430;0.124319;0.699838;1;Wed Jul  5 15:29:31 2023
0.000000;0.920388;-0.018408;0.460194;-0.091425;0.000000;54.500000;98.500000;242.500000;99.500000;-0.005319;1.582888;-0.304762;1;1.792726;2.523190;-0.015095;0.289531;-0.015095;0.650139;1.392103;1;Wed Jul  5 15:29:31 2023
0.006136;0.920388;-0.012272;0.920388;-0.091507;0.000000;55.500000;98.500000;241.500000;99.500000;-0.005376;-0.008579;-0.308039;1;1.387784;-1.211744;-0.010314;0.999098;-0.010314;0.717267;0.065092;1;Wed Jul  5 15:29:31 2023
0.006136;0.000000;-0.009204;0.460194;-0.091568;0.000000;55.500000;99.500000;243.500000;100.500000;-0.005319;0.008579;-0.304762;1;-0.321918;-0.561680;-0.007877;0.430474;-0.007877;0.365447;0.067748;1;Wed Jul  5 15:29:31 2023
0.009204;0.460194;-0.006136;0.460194;-0.091609;0.000000;55.500000;99.500000;241.500000;99.500000;0.000000;0.797865;0.000000;1;0.904860;1.045366;-0.005318;-0.223001;-0.005318;0.383935;0.687260;1;Wed Jul  5 15:29:31 2023
0.015340;0.920388;-0.003068;0.460194;-0.091630;0.000000;54.500000;100.500000;244.500000;99.500000;0.005263;0.789466;0.301554;1;2.220894;1.165892;-0.001419;0.637644;0.000000;0.797659;0.691587;1;Wed Jul  5 15:29:31 2023
0.015340;0.000000;-0.000000;0.460194;-0.091630;0.000000;55.500000;101.500000;243.500000;99.500000;0.010638;0.806218;0.609507;1;-0.065060;1.312187;0.003176;1.244352;0.000000;0.000000;0.698145;1;Wed Jul  5 15:29:31 2023
0.018408;0.460194;0.003068;0.460194;-0.091609;0.000000;55.500000;101.500000;241.500000;99.500000;0.010752;0.017157;0.616060;1;1.161674;-0.206680;0.006863;0.262191;0.006863;1.029457;0.043843;1;Wed Jul  5 15:29:31 2023
0.018408;0.000000;0.003068;0.000000;-0.091589;0.000000;55.500000;101.500000;241.500000;99.500000;0.010752;0.000000;0.616060;1;0.596725;0.341528;0.008770;-0.373235;0.008770;0.285988;0.010184;1;Wed Jul  5 15:29:31 2023
0.018408;0.000000;0.003068;0.000000;-0.091568;0.000000;55.500000;102.500000;242.500000;100.500000;0.010695;-0.008624;0.612766;1;0.596710;0.280102;0.009727;0.023810;0.009727;0.143596;-0.025815;1;Wed Jul  5 15:29:31 2023
0.018408;0.000000;0.003068;0.000000;-0.091548;0.000000;55.500000;102.500000;241.500000;99.500000;0.016128;0.814928;0.924045;1;0.596696;2.004731;0.011533;0.667968;0.011533;0.270868;0.648500;1;Wed Jul  5 15:29:31 2023
0.015340;-0.460194;0.003068;0.000000;-0.091528;0.000000;55.500000;102.500000;244.500000;99.500000;0.015872;-0.038393;0.909380;1;-0.633734;0.364266;0.013722;0.160136;0.013722;0.328414;-0.038744;1;Wed Jul  5 15:29:31 2023
0.015340;0.000000;-0.000000;-0.460194;-0.091528;0.000000;55.500000;102.500000;243.500000;100.500000;0.010638;-0.785068;0.609507;1;1.087286;-0.631088;0.013492;-0.414446;0.013492;-0.034586;-0.671289;1;Wed Jul  5 15:29:31 2023
0.012272;-0.460194;-0.003068;-0.460194;-0.091548;0.000000;55.500000;101.500000;242.500000;100.500000;0.005348;-0.793553;0.306392;1;-0.139448;-0.821478;0.010794;-0.692567;0.010794;-0.404699;-0.717893;1;Wed Jul  5 15:29:31 2023
0.009204;-0.460194;-0.003068;0.000000;-0.091568;0.000000;55.500000;101.500000;242.500000;100.500000;0.005348;0.000000;0.306392;1;-0.804914;0.152903;0.008122;-0.480839;0.008122;-0.400774;-0.061233;1;Wed Jul  5 15:29:31 2023
0.009204;0.000000;-0.003068;0.000000;-0.091589;0.000000;54.500000;101.500000;243.500000;100.500000;0.005291;-0.008488;0.303149;1;0.336244;0.213767;0.006747;-0.033208;0.006747;-0.206275;-0.020557;1;Wed Jul  5 15:29:31 2023
0.009204;0.000000;-0.006136;-0.460194;-0.091630;0.000000;55.500000;100.500000;241.500000;100.500000;0.000000;-0.793643;0.000000;1;0.916149;-0.858141;0.004735;-0.063651;0.004735;-0.301780;-0.663083;1;Wed Jul  5 15:29:31 2023
0.006136;-0.460194;-0.006136;0.000000;-0.091671;0.000000;55.500000;101.500000;241.500000;100.500000;0.005376;0.806444;0.308039;1;-0.890447;1.691149;0.003731;-0.023047;0.000000;-0.710210;0.609123;1;Wed Jul  5 15:29:31 2023
0.006136;0.000000;-0.006136;0.000000;-0.091712;0.000000;55.500000;100.500000;243.500000;100.500000;0.000000;-0.806444;0.000000;1;0.250726;-1.458393;0.003219;-0.370219;0.000000;0.000000;-0.655016;1;Wed Jul  5 15:29:31 2023
0.006136;0.000000;-0.006136;0.000000;-0.091753;0.000000;55.500000;100.500000;243.500000;100.500000;0.000000;0.000000;0.000000;1;0.250755;0.060410;0.001640;0.065648;0.000000;0.000000;-0.024005;1;Wed Jul  5 15:29:31 2023
0.006136;0.000000;-0.006136;0.000000;-0.091793;0.000000;55.500000;100.500000;242.500000;99.500000;0.005348;0.802131;0.306392;1;0.250784;1.753185;0.002147;0.237890;0.000000;0.000000;0.652690;1;Wed Jul  5 15:29:31 2023
0.006136;0.000000;-0.006136;0.000000;-0.091834;0.000000;55.500000;100.500000;242.500000;100.500000;0.000000;-0.802131;0.000000;1;0.250813;-1.469889;0.002405;-0.100512;0.000000;0.000000;-0.650135;1;Wed Jul  5 15:29:31 2023
0.003068;-0.460194;-0.006136;0.000000;-0.091875;0.000000;55.500000;100.500000;243.500000;101.500000;-0.005319;-0.797865;-0.304762;1;-0.979573;-1.611513;-0.000079;-0.590010;0.000000;0.000000;-0.678113;1;Wed Jul  5 15:29:31 2023
0.003068;0.000000;-0.009204;-0.460194;-0.091937;0.000000;55.500000;100.500000;243.500000;100.500000;0.000000;0.797865;0.000000;1;0.741490;2.193043;-0.001344;-0.141151;0.000000;0.000000;0.637152;1;Wed Jul  5 15:29:31 2023
0.006136;0.460194;-0.009204;0.000000;-0.091998;0.000000;54.500000;100.500000;241.500000;100.500000;0.000000;0.000000;0.000000;1;1.395739;0.023019;-0.000685;0.358588;0.000000;0.000000;-0.013349;1;Wed Jul  5 15:29:31 2023
0.006136;0.000000;-0.006136;0.460194;-0.092039;0.000000;55.500000;101.500000;243.500000;100.500000;0.005319;0.797865;0.304762;1;-0.325252;1.134022;0.000955;0.637279;0.000000;0.000000;0.649281;1;Wed Jul  5 15:29:31 2023
0.006136;0.000000;-0.009204;-0.460194;-0.092100;0.000000;54.500000;100.500000;244.500000;100.500000;0.000000;-0.797865;0.000000;1;0.830877;-0.829971;0.001791;-0.152437;0.000000;0.000000;-0.618791;1;Wed Jul  5 15:29:31 2023
0.006136;0.000000;-0.009204;0.000000;-0.092162;0.000000;55.500000;100.500000;242.500000;99.500000;0.005348;0.802131;0.306392;1;0.254711;1.645248;0.002224;0.052452;0.000000;0.000000;0.606676;1;Wed Jul  5 15:29:31 2023
0.003068;-0.460194;-0.009204;0.000000;-0.092223;0.000000;55.500000;100.500000;243.500000;99.500000;0.005319;-0.004267;0.304762;1;-0.975661;0.191473;0.003748;0.038496;0.000000;0.000000;0.002496;1;Wed Jul  5 15:29:31 2023
0.003068;0.000000;-0.012272;-0.460194;-0.092305;0.000000;54.500000;100.500000;242.500000;100.500000;0.000000;-0.797865;0.000000;1;0.745417;-0.902704;0.003214;0.044667;0.000000;0.000000;-0.666360;1;Wed Jul  5 15:29:31 2023
0.000000;-0.460194;-0.015340;-0.460194;-0.092407;0.000000;55.500000;99.500000;242.500000;100.500000;-0.005348;-0.802131;-0.306392;1;-0.481259;-1.092389;0.000326;-0.839354;0.000000;0.000000;-0.710477;1;Wed Jul  5 15:29:31 2023
-0.003068;-0.460194;-0.015340;0.000000;-0.092509;0.000000;54.500000;99.500000;244.500000;100.500000;-0.005263;0.012665;-0.301554;1;-1.146668;-0.076993;-0.002435;-0.740791;0.000000;0.000000;-0.036244;1;Wed Jul  5 15:29:31 2023
-0.003068;0.000000;-0.018408;0.000000;-0.092755;0.000000;55.500000;98.500000;242.500000;99.500000;-0.005348;-0.012665;-0.306392;1;0.574439;0.529643;-0.003843;0.229228;0.000000;0.000000;-0.008975;1;Wed Jul  5 15:29:31 2023
-0.003068;0.000000;-0.018408;0.000000;-0.092877;0.000000;55.500000;99.500000;242.500000;99.500000;0.000000;0.802131;0.000000;1;-0.001597;1.559611;-0.003269;0.759907;0.000000;0.000000;0.631955;1;Wed Jul  5 15:29:31 2023
-0.003068;0.000000;-0.018408;0.000000;-0.093000;0.000000;55.500000;98.500000;243.500000;100.500000;-0.010638;-1.595684;-0.609507;1;-0.001510;-3.247193;-0.004274;-0.700407;-0.004274;-0.641097;-1.294749;1;Wed Jul  5 15:29:31 2023
-0.006136;-0.460194;-0.018408;0.000000;-0.093123;0.000000;55.500000;98.500000;242.500000;99.500000;-0.005348;0.793553;-0.306392;1;-1.231839;1.452255;-0.006097;-0.395483;-0.006097;-0.273487;0.621778;1;Wed Jul  5 15:29:31 2023
-0.006136;0.000000;-0.018408;0.000000;-0.093246;0.000000;54.500000;99.500000;242.500000;99.500000;0.000000;0.802131;0.000000;1;-0.090608;1.642589;-0.004418;0.643387;-0.004418;0.251920;0.678793;1;Wed Jul  5 15:29:31 2023
-0.006136;0.000000;-0.021476;-0.460194;-0.093389;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;-0.797865;-0.304762;1;0.489369;-1.020425;-0.003555;0.474670;0.000000;0.662663;-0.639146;1;Wed Jul  5 15:29:31 2023
-0.009204;-0.460194;-0.021476;0.000000;-0.093532;0.000000;54.500000;99.500000;243.500000;101.500000;-0.010582;-0.789378;-0.606282;1;-1.317154;-1.791046;-0.005710;-1.019848;-0.005710;-0.856526;-0.692300;1;Wed Jul  5 15:29:31 2023
-0.009204;0.000000;-0.021476;0.000000;-0.093675;0.000000;55.500000;98.500000;244.500000;100.500000;-0.010582;0.000000;-0.606282;1;-0.175909;-0.171438;-0.008099;-0.705401;-0.008099;-0.358258;-0.011167;1;Wed Jul  5 15:29:31 2023
-0.009204;0.000000;-0.021476;0.000000;-0.093818;0.000000;55.500000;98.500000;243.500000;99.500000;-0.005319;0.789378;-0.304762;1;-0.175808;1.486591;-0.008025;0.733263;-0.008025;0.011023;0.656571;1;Wed Jul  5 15:29:31 2023
-0.009204;0.000000;-0.021476;0.000000;-0.093961;0.000000;55.500000;99.500000;241.500000;100.500000;-0.005376;-0.008579;-0.308039;1;-0.175707;-0.066565;-0.006711;0.485808;-0.006711;0.197068;0.014765;1;Wed Jul  5 15:29:31 2023
-0.009204;0.000000;-0.021476;0.000000;-0.094105;0.000000;55.500000;98.500000;243.500000;101.500000;-0.015956;-1.586970;-0.914217;1;-0.175605;-3.379912;-0.008650;-0.863117;-0.008650;-0.290822;-1.298714;1;Wed Jul  5 15:29:31 2023
-0.009204;0.000000;-0.018408;0.460194;-0.094227;0.000000;55.500000;98.500000;242.500000;101.500000;-0.016041;-0.012797;-0.919105;1;-0.755395;-0.923984;-0.012253;-0.861043;-0.012253;-0.540437;-0.032208;1;Wed Jul  5 15:29:31 2023
-0.006136;0.460194;-0.018408;0.000000;-0.094350;0.000000;55.500000;98.500000;243.500000;101.500000;-0.015956;0.012797;-0.914217;1;1.051316;-0.184689;-0.014089;-0.159545;-0.014089;-0.275353;0.055066;1;Wed Jul  5 15:29:31 2023
0.000000;0.920388;-0.012272;0.920388;-0.094432;0.000000;55.500000;98.500000;241.500000;100.500000;-0.010752;0.780573;-0.616060;1;1.211309;0.164256;-0.013727;0.790527;-0.013727;0.054242;0.659219;1;Wed Jul  5 15:29:31 2023
0.003068;0.460194;-0.009204;0.460194;-0.094493;0.000000;55.500000;99.500000;242.500000;101.500000;-0.010695;0.008624;-0.612766;1;0.732023;-0.623835;-0.012253;0.374042;-0.012253;0.221147;0.093192;1;Wed Jul  5 15:29:31 2023
0.006136;0.460194;-0.003068;0.920388;-0.094514;0.000000;55.500000;100.500000;243.500000;99.500000;0.005319;2.402082;0.304762;1;0.237766;3.684866;-0.007561;1.033223;-0.007561;0.703780;2.011047;1;Wed Jul  5 15:29:31 2023
0.012272;0.920388;-0.000000;0.460194;-0.094514;0.000000;55.500000;100.500000;241.500000;100.500000;0.000000;-0.797865;0.000000;1;2.129995;-1.947022;-0.002548;0.533280;0.000000;1.134135;-0.549865;1;Wed Jul  5 15:29:31 2023
0.012272;0.000000;0.003068;0.460194;-0.094493;0.000000;55.500000;102.500000;242.500000;100.500000;0.010695;1.604217;0.612766;1;-0.155974;2.805739;0.001324;0.884670;0.000000;0.000000;1.322849;1;Wed Jul  5 15:29:31 2023
0.015340;0.460194;0.003068;0.000000;-0.094473;0.000000;55.500000;102.500000;241.500000;100.500000;0.010752;0.008624;0.616060;1;1.650636;0.373717;0.005933;0.084237;0.005933;0.890020;0.055624;1;Wed Jul  5 15:29:31 2023
0.012272;-0.460194;0.003068;0.000000;-0.094452;0.000000;55.500000;102.500000;241.500000;100.500000;0.010752;0.000000;0.616060;1;-0.720937;0.261120;0.008296;0.286224;0.008296;0.354383;-0.017501;1;Wed Jul  5 15:29:31 2023
0.012272;0.000000;0.003068;0.000000;-0.094432;0.000000;54.500000;102.500000;242.500000;99.500000;0.015956;0.780573;0.914217;1;0.420192;1.914997;0.010776;0.286114;0.010776;0.371954;0.620373;1;Wed Jul  5 15:29:31 2023
0.009204;-0.460194;-0.000000;-0.460194;-0.094432;0.000000;54.500000;102.500000;242.500000;100.500000;0.010638;-0.797729;0.609507;1;-0.230347;-0.649384;0.012011;-0.068186;0.012011;0.185304;-0.662122;1;Wed Jul  5 15:29:31 2023
0.006136;-0.460194;-0.003068;-0.460194;-0.094452;0.000000;54.500000;101.500000;242.500000;101.500000;0.000000;-1.595684;0.000000;1;-0.315937;-2.510168;0.008728;-1.051949;0.008728;-0.492453;-1.375489;1;Wed Jul  5 15:29:31 2023
0.003068;-0.460194;-0.003068;0.000000;-0.094473;0.000000;55.500000;102.500000;242.500000;100.500000;0.010695;1.604217;0.612766;1;-0.981404;3.355967;0.007069;-0.235020;0.007069;-0.248813;1.242003;1;Wed Jul  5 15:29:31 2023
0.003068;0.000000;-0.006136;-0.460194;-0.094514;0.000000;54.500000;101.500000;242.500000;100.500000;0.005319;-0.806352;0.304762;1;0.739645;-0.726107;0.007528;0.436100;0.007528;0.068866;-0.643442;1;Wed Jul  5 15:29:31 2023
0.000000;-0.460194;-0.006136;0.000000;-0.094555;0.000000;55.500000;100.500000;242.500000;100.500000;0.000000;-0.797865;0.000000;1;-1.066950;-1.545638;0.005140;-0.157690;0.005140;-0.358267;-0.713552;1;Wed Jul  5 15:29:31 2023
-0.003068;-0.460194;-0.009204;-0.460194;-0.094616;0.000000;55.500000;100.500000;241.500000;101.500000;-0.005376;-0.806444;-0.308039;1;-0.576303;-1.012014;0.001301;-1.455087;0.000000;-0.770995;-0.687168;1;Wed Jul  5 15:29:31 2023
-0.006136;-0.460194;-0.012272;-0.460194;-0.094698;0.000000;54.500000;100.500000;242.500000;100.500000;0.000000;0.806444;0.000000;1;-0.661849;2.165616;-0.000656;0.083917;0.000000;0.000000;0.615742;1;Wed Jul  5 15:29:31 2023
-0.006136;0.000000;-0.012272;0.000000;-0.094780;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-2.393414;-0.914217;1;-0.096857;-4.944068;-0.004246;-0.405209;-0.004246;-0.636972;-1.976929;1;Wed Jul  5 15:29:31 2023
-0.006136;0.000000;-0.012272;0.000000;-0.094861;0.000000;55.500000;99.500000;241.500000;101.500000;-0.010752;0.780573;-0.616060;1;-0.096799;1.312628;-0.008712;-0.635475;-0.008712;-0.669899;0.598621;1;Wed Jul  5 15:29:31 2023
-0.006136;0.000000;-0.009204;0.460194;-0.094923;0.000000;55.500000;99.500000;243.500000;102.500000;-0.015956;-0.780573;-0.914217;1;-0.676632;-2.334455;-0.010988;-0.681554;-0.010988;-0.341313;-0.611623;1;Wed Jul  5 15:29:31 2023
0.000000;0.920388;-0.006136;0.460194;-0.094964;0.000000;55.500000;100.500000;242.500000;102.500000;-0.010695;0.789197;-0.612766;1;1.780561;0.818585;-0.012133;0.810304;-0.012133;-0.171785;0.674824;1;Wed Jul  5 15:29:31 2023
0.003068;0.460194;-0.000000;0.920388;-0.094964;0.000000;54.500000;101.500000;241.500000;101.500000;0.000000;1.604217;0.000000;1;0.145146;2.066806;-0.008804;0.910778;-0.008804;0.499341;1.374465;1;Wed Jul  5 15:29:31 2023
0.009204;0.920388;0.003068;0.460194;-0.094943;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;-0.797865;-0.304762;1;2.037360;-2.072757;-0.005790;0.310134;-0.005790;0.452132;-0.561172;1;Wed Jul  5 15:29:31 2023
0.012272;0.460194;0.006136;0.460194;-0.094902;0.000000;55.500000;102.500000;243.500000;101.500000;0.005319;1.595730;0.304762;1;0.981792;2.679261;-0.002950;0.554863;0.000000;0.868497;1.323361;1;Wed Jul  5 15:29:31 2023
0.015340;0.460194;0.012272;0.920388;-0.094820;0.000000;55.500000;102.500000;243.500000;100.500000;0.010638;0.797820;0.609507;1;0.487463;0.732330;0.002410;0.663551;0.000000;0.000000;0.710672;1;Wed Jul  5 15:29:31 2023
0.018408;0.460194;0.015340;0.460194;-0.094718;0.000000;55.500000;103.500000;243.500000;101.500000;0.010638;0.000000;0.609507;1;1.149205;-0.194204;0.006445;0.789994;0.006445;0.966680;0.058814;1;Wed Jul  5 15:29:31 2023
0.021476;0.460194;0.015340;0.000000;-0.094616;0.000000;54.500000;104.500000;242.500000;100.500000;0.021273;1.595323;1.218875;1;1.814613;3.644281;0.011108;0.601548;0.011108;0.699540;1.319711;1;Wed Jul  5 15:29:31 2023
0.018408;-0.460194;0.015340;0.000000;-0.094411;0.000000;54.500000;104.500000;243.500000;101.500000;0.015872;-0.810255;0.909380;1;0.673397;-1.153750;0.014768;0.052637;0.014768;0.548915;-0.658125;1;Wed Jul  5 15:29:31 2023
0.015340;-0.460194;0.012272;-0.460194;-0.094330;0.000000;55.500000;104.500000;242.500000;100.500000;0.021387;0.827314;1.225391;1;-0.557090;2.102892;0.016660;0.377398;0.016660;0.283855;0.633019;1;Wed Jul  5 15:29:31 2023
0.012272;-0.460194;0.006136;-0.920388;-0.094289;0.000000;55.500000;103.500000;244.500000;101.500000;0.010582;-1.620825;0.606282;1;0.427699;-1.644805;0.016327;-0.806544;0.016327;-0.049945;-1.343567;1;Wed Jul  5 15:29:31 2023
0.006136;-0.920388;0.003068;-0.460194;-0.094268;0.000000;55.500000;103.500000;241.500000;101.500000;0.010752;0.025599;0.616060;1;0.427699;1.373203;0.013550;-0.473009;0.013550;-0.416596;-0.093891;1;Wed Jul  5 15:29:31 2023
0.003068;-0.460194;-0.000000;-0.460194;-0.094268;0.000000;55.500000;102.500000;242.500000;100.500000;0.010695;-0.008624;0.612766;1;-0.409006;0.786810;0.012162;-0.280688;0.012162;-0.208094;-0.084670;1;Wed Jul  5 15:29:31 2023
-0.003068;-0.920388;-0.006136;-0.920388;-0.094309;0.000000;54.500000;102.500000;243.500000;102.500000;0.000000;-1.604217;0.000000;1;-1.145121;-1.902278;0.008819;-0.453305;0.008819;-0.501492;-1.365219;1;Wed Jul  5 15:29:31 2023
-0.006136;-0.460194;-0.009204;-0.460194;-0.094370;0.000000;55.500000;101.500000;242.500000;102.500000;-0.005348;-0.802131;-0.306392;1;-0.665748;-1.135623;0.003182;-1.081785;0.000000;-1.322863;-0.759025;1;Wed Jul  5 15:29:31 2023
-0.009204;-0.460194;-0.012272;-0.460194;-0.094452;0.000000;55.500000;101.500000;243.500000;103.500000;-0.010638;-0.793553;-0.609507;1;-0.751295;-1.141144;-0.002298;-1.117373;0.000000;0.000000;-0.698444;1;Wed Jul  5 15:29:31 2023
-0.012272;-0.460194;-0.012272;0.000000;-0.094534;0.000000;55.500000;99.500000;243.500000;101.500000;-0.010638;0.000000;-0.609507;1;-1.416717;-0.199996;-0.006388;-0.044213;-0.006388;-0.958175;-0.038567;1;Wed Jul  5 15:29:31 2023
-0.012272;0.000000;-0.015340;-0.460194;-0.094636;0.000000;55.500000;99.500000;243.500000;103.500000;-0.021273;-1.595323;-1.218875;1;0.304375;-2.882059;-0.011079;-0.602964;-0.011079;-0.703712;-1.299002;1;Wed Jul  5 15:29:31 2023
-0.012272;0.000000;-0.012272;0.460194;-0.094718;0.000000;55.500000;99.500000;243.500000;103.500000;-0.021273;0.000000;-1.218875;1;-0.851653;-1.065582;-0.016077;-0.764804;-0.016077;-0.749715;-0.041617;1;Wed Jul  5 15:29:31 2023
-0.009204;0.460194;-0.009204;0.460194;-0.094780;0.000000;55.500000;99.500000;244.500000;102.500000;-0.015872;0.810255;-0.909380;1;0.375139;0.775394;-0.017299;0.085040;-0.017299;-0.183305;0.716603;1;Wed Jul  5 15:29:31 2023
-0.003068;0.920388;-0.006136;0.460194;-0.094820;0.000000;54.500000;100.500000;243.500000;103.500000;-0.015872;0.000000;-0.909380;1;1.691188;-0.817516;-0.016598;0.839017;-0.016598;0.105281;0.067454;1;Wed Jul  5 15:29:31 2023
0.000000;0.460194;-0.003068;0.460194;-0.094841;0.000000;55.500000;100.500000;243.500000;103.500000;-0.015956;-0.012661;-0.914217;1;0.635663;-0.884907;-0.016261;0.113009;-0.016261;0.050536;0.037796;1;Wed Jul  5 15:29:31 2023
0.003068;0.460194;0.003068;0.920388;-0.094820;0.000000;55.500000;101.500000;241.500000;102.500000;-0.005376;1.586970;-0.308039;1;0.141378;1.862665;-0.013515;0.288575;-0.013515;0.411769;1.348944;1;Wed Jul  5 15:29:31 2023
0.009204;0.920388;0.006136;0.460194;-0.094780;0.000000;55.500000;101.500000;243.500000;102.500000;-0.005319;0.008579;-0.304762;1;2.033578;-0.527229;-0.009509;0.813221;-0.009509;0.601025;0.107262;1;Wed Jul  5 15:29:31 2023
0.012272;0.460194;0.009204;0.460194;-0.094718;0.000000;55.500000;102.500000;243.500000;103.500000;-0.005319;0.000000;-0.304762;1;0.977995;-0.649914;-0.007453;0.452469;-0.007453;0.308326;0.035162;1;Wed Jul  5 15:29:31 2023
0.015340;0.460194;0.012272;0.460194;-0.094636;0.000000;55.500000;103.500000;242.500000;102.500000;0.005348;1.599996;0.306392;1;1.063542;2.701483;-0.003790;0.234433;0.000000;1.117971;1.345217;1;Wed Jul  5 15:29:31 2023
