Starting new run:  K= -1.000000, -1.651000, 35.057500, -1.604900, 2.943400 - Mon Jun 26 13:38:30 2023

alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaDotCamLP;alphaDotCamButterworth;camControl;systemTime
0.009204;0.000000;0.009204;0.230097;0.250591;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.000000;0.308039;0;-0.312404;-0.446590;0.114185;0.162841;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.250714;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.000000;0.308039;1;0.056756;-0.077430;0.091348;0.194049;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.250714;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;-0.807731;0.000000;1;0.056756;-0.077430;-0.088468;0.165034;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.250837;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.807712;0.308039;1;0.056633;-0.266032;0.090768;0.076965;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.250837;0.000000;47.500000;104.500000;233.500000;104.500000;0.000000;-0.807737;0.000000;1;0.056633;-0.266032;-0.088933;-0.020417;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.250959;0.000000;47.500000;104.500000;233.500000;104.500000;0.000000;0.000000;0.000000;0;0.056510;-0.266155;-0.071146;-0.095700;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.250959;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.056510;-0.266155;-0.056917;-0.152118;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.251082;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.807728;0.308039;1;0.056388;-0.266278;0.116012;-0.160202;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.251082;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.000000;0.308039;1;0.056388;-0.266278;0.092809;-0.084770;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.251205;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;-0.807730;0.000000;1;0.056265;-0.077921;-0.087298;0.027244;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.251205;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;0.000000;0.000000;0;0.056265;-0.077921;-0.069839;0.074431;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.251327;0.000000;47.500000;103.500000;233.500000;104.500000;-0.005376;-0.807723;-0.308039;1;0.056142;-0.266523;-0.217416;0.016718;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.251327;0.000000;48.500000;104.500000;233.500000;103.500000;0.005405;1.619774;0.309704;1;0.056142;-0.266523;0.150022;-0.080205;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.251450;0.000000;48.500000;104.500000;234.500000;104.500000;0.000000;-0.812059;0.000000;1;0.056019;-0.077148;-0.042394;-0.110842;0;Mon Jun 26 13:38:46 2023
0.009204;0.000000;0.009204;0.000000;0.251450;0.000000;48.500000;104.500000;233.500000;104.500000;0.000000;0.000000;0.000000;1;0.056019;-0.077148;-0.033915;-0.066319;0;Mon Jun 26 13:38:46 2023
0.012272;0.230097;0.009204;0.000000;0.251573;0.000000;48.500000;104.500000;233.500000;104.500000;0.000000;0.000000;0.000000;0;0.840720;0.410499;-0.027132;-0.022688;0;Mon Jun 26 13:38:46 2023
0.012272;0.230097;0.009204;0.000000;0.251573;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.840720;0.410499;-0.021706;-0.007006;0;Mon Jun 26 13:38:46 2023
0.009204;-0.230097;0.006136;-0.230097;0.251655;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.807741;0.308039;1;-0.247105;-0.569770;0.144184;0.010685;0;Mon Jun 26 13:38:46 2023
0.009204;-0.230097;0.006136;-0.230097;0.251655;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.000000;0.308039;0;-0.247105;-0.569770;0.115347;0.064642;0;Mon Jun 26 13:38:46 2023
0.006136;-0.230097;0.003068;-0.230097;0.251696;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.000000;0.308039;0;-0.349636;-0.376266;0.092277;0.143044;0;Mon Jun 26 13:38:46 2023
0.006136;-0.230097;0.003068;-0.230097;0.251696;0.000000;48.500000;104.500000;234.500000;103.500000;0.005376;0.000000;0.308039;0;-0.349636;-0.376266;0.073822;0.192883;0;Mon Jun 26 13:38:46 2023
0.006136;0.000000;0.003068;0.000000;0.251736;0.000000;48.500000;103.500000;233.500000;103.500000;0.000000;-0.807714;0.000000;1;-0.041692;-0.068322;-0.102485;0.173626;0;Mon Jun 26 13:38:46 2023
0.006136;0.000000;0.003068;0.000000;0.251736;0.000000;48.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;0;-0.041692;-0.068322;-0.081988;0.073341;0;Mon Jun 26 13:38:46 2023
0.003068;-0.230097;-0.000000;-0.230097;0.251736;0.000000;48.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;0;-0.452166;-0.559721;-0.065591;-0.066520;0;Mon Jun 26 13:38:46 2023
0.003068;-0.230097;-0.000000;-0.230097;0.251736;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.452166;-0.559721;-0.052472;-0.170164;0;Mon Jun 26 13:38:46 2023
0.003068;0.000000;-0.000000;0.000000;0.251736;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.144181;-0.251736;-0.041978;-0.200407;0;Mon Jun 26 13:38:46 2023
0.003068;0.000000;-0.000000;0.000000;0.251736;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.144181;-0.251736;-0.033582;-0.169927;0;Mon Jun 26 13:38:46 2023
0.006136;0.230097;-0.000000;0.000000;0.251736;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;-0.803421;-0.306392;1;0.640642;0.425531;-0.187550;-0.123876;0;Mon Jun 26 13:38:46 2023
0.006136;0.230097;-0.000000;0.000000;0.251736;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;-0.004319;-0.308039;1;0.640642;0.425531;-0.150904;-0.116452;0;Mon Jun 26 13:38:46 2023
0.006136;0.000000;-0.000000;0.000000;0.251736;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;-0.036626;-0.440216;-0.120723;-0.149539;0;Mon Jun 26 13:38:46 2023
0.006136;0.000000;-0.000000;0.000000;0.251736;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.036626;-0.440216;-0.096579;-0.174665;0;Mon Jun 26 13:38:46 2023
0.003068;-0.230097;-0.003068;-0.230097;0.251696;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.447060;-0.743095;-0.077263;-0.162983;0;Mon Jun 26 13:38:46 2023
0.003068;-0.230097;-0.003068;-0.230097;0.251696;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;-0.447060;-0.743095;-0.061810;-0.121827;0;Mon Jun 26 13:38:46 2023
0.000000;-0.230097;-0.003068;0.000000;0.251655;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.923857;-1.112337;-0.049448;-0.070196;0;Mon Jun 26 13:38:46 2023
0.000000;-0.230097;-0.003068;0.000000;0.251655;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.004366;-0.309704;1;-0.923857;-1.112337;-0.040432;-0.024841;0;Mon Jun 26 13:38:46 2023
0.003068;0.230097;-0.000000;0.230097;0.251655;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.004366;-0.308039;1;0.163885;-0.133168;-0.031472;0.005276;0;Mon Jun 26 13:38:46 2023
0.003068;0.230097;-0.000000;0.230097;0.251655;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;0.163885;-0.133168;-0.025178;0.019150;0;Mon Jun 26 13:38:46 2023
0.006136;0.230097;0.003068;0.230097;0.251696;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;0.266334;-0.137255;-0.020142;0.020712;0;Mon Jun 26 13:38:46 2023
0.006136;0.230097;0.003068;0.230097;0.251696;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;0;0.266334;-0.137255;-0.016114;0.015347;0;Mon Jun 26 13:38:46 2023
0.009204;0.230097;0.006136;0.230097;0.251777;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.807718;0.000000;1;0.368742;-0.142402;0.148653;0.022456;0;Mon Jun 26 13:38:46 2023
0.009204;0.230097;0.006136;0.230097;0.251777;0.000000;47.500000;103.500000;233.500000;104.500000;-0.005376;-0.807720;-0.308039;1;0.368742;-0.142402;-0.042622;0.056368;0;Mon Jun 26 13:38:46 2023
0.012272;0.230097;0.006136;0.000000;0.251859;0.000000;47.500000;103.500000;233.500000;103.500000;0.000000;0.807726;0.000000;1;0.845499;0.226799;0.127448;0.091532;0;Mon Jun 26 13:38:46 2023
0.012272;0.230097;0.006136;0.000000;0.251859;0.000000;47.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;0;0.845499;0.226799;0.101958;0.115284;0;Mon Jun 26 13:38:46 2023
0.009204;-0.230097;0.006136;0.000000;0.251941;0.000000;47.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;1;-0.616674;-0.939339;0.081567;0.139542;0;Mon Jun 26 13:38:47 2023
0.009204;-0.230097;0.006136;0.000000;0.251941;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.616674;-0.939339;0.065253;0.149300;0;Mon Jun 26 13:38:47 2023
0.009204;0.000000;0.003068;-0.230097;0.251982;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.434901;0.112236;0.052203;0.129764;0;Mon Jun 26 13:38:47 2023
0.009204;0.000000;0.003068;-0.230097;0.251982;0.000000;48.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;1;0.434901;0.112236;0.041762;0.090584;0;Mon Jun 26 13:38:47 2023
0.006136;-0.230097;-0.000000;-0.230097;0.251982;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.344857;-0.559967;0.033410;0.047451;0;Mon Jun 26 13:38:47 2023
0.006136;-0.230097;-0.000000;-0.230097;0.251982;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;-0.807700;-0.308039;1;-0.344857;-0.559967;-0.134812;-0.002171;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;-0.000000;0.000000;0.251982;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.036872;-0.440461;-0.107850;-0.078617;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;-0.000000;0.000000;0.251982;0.000000;47.500000;102.500000;233.500000;103.500000;-0.005376;0.000000;-0.308039;0;-0.036872;-0.440461;-0.086280;-0.166459;0;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;-0.003068;-0.230097;0.251941;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.004319;-0.306392;1;-0.447306;-0.743340;-0.068160;-0.215118;0;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;-0.003068;-0.230097;0.251941;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.008685;-0.309704;1;-0.447306;-0.743340;-0.056265;-0.203489;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251900;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.004366;-0.308039;1;-0.139280;-0.436333;-0.044139;-0.150127;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251900;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.139280;-0.436333;-0.035311;-0.083498;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251859;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.004319;-0.306392;1;-0.139239;-0.435273;-0.027385;-0.025803;0;Mon Jun 26 13:38:47 2023
0.006136;0.230097;-0.003068;0.000000;0.251818;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;0.645625;0.243043;-0.021908;0.011919;0;Mon Jun 26 13:38:47 2023
0.006136;0.230097;-0.003068;0.000000;0.251818;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;0.645625;0.243043;-0.017526;0.028515;0;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;-0.003068;0.000000;0.251777;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;1;-0.816425;-1.111452;-0.014021;0.028988;0;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;-0.003068;0.000000;0.251777;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;-0.816425;-1.111452;-0.011217;0.020605;0;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;-0.003068;0.000000;0.251777;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;-0.816425;-1.111452;-0.008974;0.009903;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251736;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;1;-0.139116;-0.434143;-0.007179;0.001119;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251696;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.008685;-0.309704;1;-0.139075;-0.436129;-0.007480;-0.004173;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251696;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.008685;-0.306392;1;-0.139075;-0.436129;-0.004247;-0.006228;0;Mon Jun 26 13:38:47 2023
0.003068;0.230097;-0.003068;0.000000;0.251655;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;0.645789;0.243207;-0.003398;-0.005714;0;Mon Jun 26 13:38:47 2023
0.006136;0.230097;-0.003068;0.000000;0.251655;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.008685;-0.309704;1;0.645789;0.243207;-0.004455;-0.003693;0;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;-0.003068;0.000000;0.251614;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;0.000000;-0.309704;1;-0.816261;-1.113315;-0.003564;-0.001787;0;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;-0.003068;0.000000;0.251614;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;0.000000;-0.309704;1;-0.816261;-1.113315;-0.002851;-0.000837;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251573;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.004366;-0.308039;1;-0.138953;-0.436006;-0.001408;-0.000465;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251573;0.000000;48.500000;101.500000;234.500000;103.500000;-0.010752;-0.807665;-0.616060;1;-0.138953;-0.436006;-0.162659;-0.014707;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251532;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.807668;-0.308039;1;-0.138912;-0.434946;0.031406;-0.054567;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251532;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.004366;-0.309704;1;-0.138912;-0.434946;0.024252;-0.078770;0;Mon Jun 26 13:38:47 2023
0.006136;0.230097;-0.003068;0.000000;0.251491;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.008685;-0.306392;1;0.645952;0.241344;0.021138;-0.049021;0;Mon Jun 26 13:38:47 2023
0.006136;0.230097;-0.003068;0.000000;0.251491;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;-0.004319;-0.308039;1;0.645952;0.241344;0.016047;0.006501;0;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;-0.003068;0.000000;0.251450;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;-0.816098;-1.112132;0.012837;0.047680;0;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;-0.003068;0.000000;0.251450;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.004366;-0.309704;1;-0.816098;-1.112132;0.009397;0.062438;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251409;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;0.000000;-0.309704;0;-0.138789;-0.435842;0.007517;0.054983;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.003068;0.000000;0.251409;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.004366;-0.308039;1;-0.138789;-0.435842;0.006887;0.036014;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.000000;0.230097;0.251409;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.004319;-0.306392;1;-0.513137;-0.809171;0.006374;0.015945;0;Mon Jun 26 13:38:47 2023
0.003068;0.000000;-0.000000;0.230097;0.251409;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;-0.004319;-0.308039;1;-0.513137;-0.809171;0.004235;0.001147;0;Mon Jun 26 13:38:47 2023
0.006136;0.230097;-0.000000;0.000000;0.251409;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;0.640969;0.237379;0.003388;-0.006749;0;Mon Jun 26 13:38:47 2023
0.006136;0.230097;-0.000000;0.000000;0.251409;0.000000;48.500000;102.500000;234.500000;103.500000;-0.005376;0.000000;-0.308039;1;0.640969;0.237379;0.002710;-0.008956;0;Mon Jun 26 13:38:47 2023
0.009204;0.230097;0.003068;0.230097;0.251450;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.807720;0.000000;1;0.374135;-0.137010;0.163712;0.007081;0;Mon Jun 26 13:38:47 2023
0.009204;0.230097;0.003068;0.230097;0.251450;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.374135;-0.137010;0.130970;0.065039;0;Mon Jun 26 13:38:47 2023
0.006136;-0.230097;0.003068;0.000000;0.251491;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.718714;-0.933824;0.104776;0.147461;0;Mon Jun 26 13:38:47 2023
0.006136;-0.230097;0.003068;0.000000;0.251491;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.718714;-0.933824;0.083821;0.199185;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.003068;0.000000;0.251532;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.041487;-0.256597;0.067057;0.194222;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.003068;0.000000;0.251532;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;-0.803378;-0.306392;1;-0.041487;-0.256597;-0.107030;0.132683;0;Mon Jun 26 13:38:47 2023
0.009204;0.230097;0.003068;0.000000;0.251573;0.000000;47.500000;102.500000;234.500000;103.500000;-0.005348;0.000000;-0.306392;0;0.743295;0.233158;-0.085624;0.015546;0;Mon Jun 26 13:38:47 2023
0.009204;0.230097;0.003068;0.000000;0.251573;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.803399;0.000000;1;0.743295;0.233158;0.092180;-0.104658;0;Mon Jun 26 13:38:47 2023
0.006136;-0.230097;0.003068;0.000000;0.251614;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.718837;-0.933947;0.073744;-0.136605;0;Mon Jun 26 13:38:47 2023
0.006136;-0.230097;0.003068;0.000000;0.251614;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.718837;-0.933947;0.058995;-0.068677;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.003068;0.000000;0.251655;0.000000;48.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;1;-0.041610;-0.256720;0.047196;0.026155;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.003068;0.000000;0.251655;0.000000;48.500000;102.500000;233.500000;103.500000;-0.005405;-0.812095;-0.309704;1;-0.041610;-0.256720;-0.124662;0.074581;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.003068;0.000000;0.251696;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.812092;0.000000;1;-0.041651;-0.446259;0.062689;0.051828;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.003068;0.000000;0.251696;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.041651;-0.446259;0.050151;0.010269;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.003068;0.000000;0.251736;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.041692;-0.256802;0.040121;0.006904;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.003068;0.000000;0.251736;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.041692;-0.256802;0.032097;0.029116;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.006136;0.230097;0.251818;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.416121;-0.631232;0.025677;0.045934;0;Mon Jun 26 13:38:47 2023
0.006136;0.000000;0.006136;0.230097;0.251818;0.000000;47.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;1;-0.416121;-0.631232;0.020542;0.048322;0;Mon Jun 26 13:38:47 2023
0.009204;0.230097;0.006136;0.000000;0.251900;0.000000;48.500000;103.500000;233.500000;103.500000;0.000000;0.000000;0.000000;1;0.737903;0.415237;0.016434;0.038809;0;Mon Jun 26 13:38:47 2023
0.009204;0.230097;0.006136;0.000000;0.251900;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.737903;0.415237;0.013147;0.023917;0;Mon Jun 26 13:38:47 2023
0.009204;0.000000;0.006136;0.000000;0.251982;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;0.060553;-0.262112;0.010517;0.009626;1;Mon Jun 26 13:38:47 2023
0.009204;0.000000;0.006136;0.000000;0.251982;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.060553;-0.262112;0.008414;-0.000557;1;Mon Jun 26 13:38:47 2023
0.006136;-0.230097;0.003068;-0.230097;0.252023;0.000000;47.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.349963;-0.565073;0.006731;-0.005716;1;Mon Jun 26 13:38:47 2023
0.006136;-0.230097;0.003068;-0.230097;0.252023;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.349963;-0.565073;0.005385;-0.006724;1;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;0.003068;0.000000;0.252064;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;-0.826842;-0.934397;0.004308;-0.005228;1;Mon Jun 26 13:38:47 2023
0.003068;-0.230097;0.003068;0.000000;0.252064;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;1;-0.826842;-0.934397;0.003446;-0.002837;1;Mon Jun 26 13:38:47 2023
0.006136;0.230097;0.006136;0.230097;0.252146;0.000000;48.500000;103.500000;234.500000;103.500000;0.000000;0.000000;0.000000;0;0.260819;0.045709;0.002757;-0.000679;1;Mon Jun 26 13:38:47 2023
0.006136;0.230097;0.006136;0.230097;0.252146;0.000000;47.500000;103.500000;234.500000;104.500000;-0.005348;-0.803396;-0.306392;1;0.260819;0.045709;-0.158474;-0.013834;1;Mon Jun 26 13:38:47 2023
