Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Sat Jul  1 17:55:37 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;0.000000;-0.049087;0.000000;0.134070;0.000000;57.500000;97.500000;244.500000;95.500000;0.010695;0.540382;0.612766;1;0.172974;0.221832;0.007466;0.006450;0.007466;0.746554;0.004139;1;Sat Jul  1 17:55:58 2023
0.006136;0.000000;-0.049087;0.000000;0.133579;0.000000;56.500000;95.500000;244.500000;96.500000;-0.005319;-1.601388;-0.304762;1;0.173464;-0.052006;0.003563;-0.001125;0.000000;-0.746554;-0.004102;1;Sat Jul  1 17:55:58 2023
0.006136;0.000000;-0.049087;0.000000;0.133088;0.000000;56.500000;96.500000;242.500000;94.500000;0.010752;1.607137;0.616060;1;0.173955;-0.051515;0.001733;0.002422;0.000000;0.000000;0.004448;1;Sat Jul  1 17:55:58 2023
0.006136;0.000000;-0.049087;0.000000;0.132597;0.000000;57.500000;95.500000;243.500000;95.500000;0.000000;-1.075227;0.000000;1;0.174446;0.107553;0.004316;0.001550;0.004316;0.431551;0.003787;1;Sat Jul  1 17:55:58 2023
0.006136;0.000000;-0.049087;0.000000;0.132106;0.000000;57.500000;95.500000;244.500000;95.500000;0.000000;0.000000;0.000000;1;0.174937;-0.050533;0.002787;0.002292;0.000000;-0.431551;-0.000619;1;Sat Jul  1 17:55:58 2023
0.003068;-0.306796;-0.049087;0.000000;0.131616;0.000000;56.500000;96.500000;243.500000;96.500000;0.000000;0.000000;0.000000;1;-0.931971;-1.044706;0.001375;-0.001539;0.000000;0.000000;0.003247;1;Sat Jul  1 17:55:58 2023
0.003068;0.000000;-0.049087;0.000000;0.131125;0.000000;56.500000;96.500000;243.500000;95.500000;0.005348;0.534754;0.306392;1;0.063184;-0.049551;0.001075;0.000164;0.000000;0.000000;0.002544;1;Sat Jul  1 17:55:58 2023
0.006136;0.306796;-0.046019;0.306796;0.130664;0.000000;56.500000;96.500000;244.500000;96.500000;0.000000;-0.534754;0.000000;1;0.668106;0.442636;0.001170;0.002706;0.000000;0.000000;0.002587;1;Sat Jul  1 17:55:58 2023
0.009204;0.306796;-0.042951;0.306796;0.130235;0.000000;56.500000;97.500000;244.500000;96.500000;0.005319;0.531910;0.304762;1;0.776172;0.437967;0.002907;0.004193;0.000000;0.000000;0.003090;1;Sat Jul  1 17:55:58 2023
0.012272;0.306796;-0.042951;0.000000;0.129805;0.000000;56.500000;97.500000;244.500000;95.500000;0.010638;0.531880;0.609507;1;1.387175;1.215328;0.007595;0.002634;0.007595;0.759521;0.003120;1;Sat Jul  1 17:55:58 2023
0.012272;0.000000;-0.042951;0.000000;0.129376;0.000000;57.500000;98.500000;243.500000;95.500000;0.016128;0.548974;0.924045;1;0.392941;0.356676;0.011285;0.006948;0.011285;0.368973;-0.003149;1;Sat Jul  1 17:55:58 2023
0.009204;-0.306796;-0.046019;-0.306796;0.128916;0.000000;56.500000;97.500000;243.500000;95.500000;0.010695;-0.543285;0.612766;1;-0.211061;-0.133531;0.011314;0.010251;0.011314;0.002885;-0.003530;1;Sat Jul  1 17:55:58 2023
0.006136;-0.306796;-0.049087;-0.306796;0.128425;0.000000;56.500000;97.500000;243.500000;95.500000;0.010695;0.000000;0.612766;1;-0.318207;-0.159458;0.010456;0.007966;0.010456;-0.085769;-0.001025;1;Sat Jul  1 17:55:58 2023
0.003068;-0.306796;-0.052155;-0.306796;0.127903;0.000000;56.500000;96.500000;244.500000;96.500000;0.000000;-1.069478;0.000000;1;-0.425322;-0.234758;0.008254;-0.001618;0.008254;-0.220214;-0.000469;1;Sat Jul  1 17:55:58 2023
0.000000;-0.306796;-0.055223;-0.306796;0.127351;0.000000;57.500000;94.500000;245.500000;94.500000;0.000000;0.000000;0.000000;1;-0.532407;-0.532407;0.003737;-0.002156;0.000000;-0.825396;0.001100;1;Sat Jul  1 17:55:58 2023
-0.003068;-0.306796;-0.058291;-0.306796;0.126768;0.000000;57.500000;93.500000;244.500000;95.500000;-0.010695;-1.069478;-0.612766;1;-0.639460;-0.526725;-0.003095;-0.002395;0.000000;0.000000;0.007953;1;Sat Jul  1 17:55:58 2023
-0.003068;0.000000;-0.058291;0.000000;0.126185;0.000000;56.500000;93.500000;244.500000;95.500000;-0.010638;0.005688;-0.609507;1;-0.142052;-0.377878;-0.009486;-0.004399;-0.009486;-0.948571;0.004982;1;Sat Jul  1 17:55:58 2023
-0.003068;0.000000;-0.058291;0.000000;0.125602;0.000000;56.500000;95.500000;243.500000;96.500000;-0.005348;0.529035;-0.306392;1;-0.141469;-0.334333;-0.008317;-0.007229;-0.008317;0.116917;0.011111;1;Sat Jul  1 17:55:58 2023
-0.003068;0.000000;-0.058291;0.000000;0.125019;0.000000;56.500000;95.500000;244.500000;96.500000;-0.005319;0.002844;-0.304762;1;-0.140886;-0.208257;-0.004901;-0.004555;-0.004901;0.341516;0.006397;1;Sat Jul  1 17:55:58 2023
0.000000;0.306796;-0.055223;0.306796;0.124467;0.000000;56.500000;95.500000;243.500000;96.500000;-0.005348;-0.002844;-0.306392;1;0.464129;0.290490;-0.004725;0.000686;-0.004725;0.017601;0.001861;1;Sat Jul  1 17:55:58 2023
0.000000;0.000000;-0.055223;0.000000;0.123915;0.000000;56.500000;94.500000;244.500000;96.500000;-0.010638;-0.529035;-0.609507;1;-0.032145;-0.330895;-0.008130;-0.003267;-0.008130;-0.340480;0.000643;1;Sat Jul  1 17:55:58 2023
0.003068;0.306796;-0.052155;0.306796;0.123393;0.000000;55.500000;95.500000;243.500000;96.500000;-0.005319;0.531880;-0.304762;1;0.572839;0.127747;-0.009045;-0.007325;-0.009045;-0.091457;0.002023;1;Sat Jul  1 17:55:58 2023
0.003068;0.000000;-0.052155;0.000000;0.122872;0.000000;56.500000;96.500000;244.500000;95.500000;0.005319;1.063820;0.304762;1;0.076535;-0.036200;-0.002238;-0.001460;0.000000;0.904474;0.002212;1;Sat Jul  1 17:55:58 2023
0.003068;0.000000;-0.049087;0.306796;0.122381;0.000000;56.500000;97.500000;245.500000;95.500000;0.010582;0.526252;0.606282;1;-0.425911;-0.320962;0.005924;0.008712;0.005924;0.592403;-0.004815;1;Sat Jul  1 17:55:58 2023
0.006136;0.306796;-0.049087;0.000000;0.121890;0.000000;56.500000;96.500000;243.500000;96.500000;0.000000;-1.058162;0.000000;1;1.179817;1.150586;0.005340;0.006007;0.005340;-0.058359;-0.007772;1;Sat Jul  1 17:55:58 2023
0.006136;0.000000;-0.049087;0.000000;0.121399;0.000000;56.500000;95.500000;244.500000;96.500000;-0.005319;-0.531910;-0.304762;1;0.185644;-0.039826;-0.001437;-0.004238;0.000000;-0.534044;-0.006395;1;Sat Jul  1 17:55:58 2023
0.003068;-0.306796;-0.049087;0.000000;0.120908;0.000000;57.500000;95.500000;243.500000;96.500000;-0.005376;-0.005719;-0.308039;1;-0.921264;-1.200396;-0.004528;-0.007922;-0.004528;-0.452831;-0.001700;1;Sat Jul  1 17:55:58 2023
0.003068;0.000000;-0.049087;0.000000;0.120417;0.000000;57.500000;97.500000;243.500000;96.500000;0.005376;1.075258;0.308039;1;0.073891;-0.038844;-0.000278;0.001751;0.000000;0.452831;0.003369;1;Sat Jul  1 17:55:58 2023
0.003068;0.000000;-0.049087;0.000000;0.119927;0.000000;56.500000;96.500000;243.500000;96.500000;0.000000;-0.537629;0.000000;1;0.074382;-0.038353;0.002737;0.004881;0.000000;0.000000;-0.000548;1;Sat Jul  1 17:55:58 2023
0.006136;0.306796;-0.046019;0.306796;0.119466;0.000000;56.500000;96.500000;244.500000;96.500000;0.000000;0.000000;0.000000;1;0.679304;0.453834;0.000139;0.000885;0.000000;0.000000;-0.000212;1;Sat Jul  1 17:55:58 2023
0.006136;0.000000;-0.046019;0.000000;0.119006;0.000000;56.500000;97.500000;244.500000;96.500000;0.005319;0.531910;0.304762;1;0.182939;-0.042531;0.000424;-0.001386;0.000000;0.000000;-0.000349;1;Sat Jul  1 17:55:58 2023
0.006136;0.000000;-0.046019;0.000000;0.118546;0.000000;56.500000;97.500000;243.500000;96.500000;0.005348;0.002844;0.306392;1;0.183399;-0.042071;0.003850;0.002491;0.000000;0.000000;0.000312;1;Sat Jul  1 17:55:58 2023
0.006136;0.000000;-0.046019;0.000000;0.118086;0.000000;56.500000;97.500000;244.500000;96.500000;0.005319;-0.002844;0.304762;1;0.183859;0.190599;0.006319;0.006064;0.006319;0.631935;0.001642;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.046019;0.000000;0.117626;0.000000;57.500000;97.500000;243.500000;96.500000;0.005376;0.005719;0.308039;1;0.184319;0.186026;0.006182;0.003279;0.006182;-0.013699;-0.003932;1;Sat Jul  1 17:55:59 2023
0.003068;-0.306796;-0.046019;0.000000;0.117165;0.000000;56.500000;97.500000;243.500000;96.500000;0.005348;-0.002875;0.306392;1;-0.922619;-0.874819;0.004369;0.000889;0.004369;-0.181356;-0.002683;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.046019;0.000000;0.116705;0.000000;57.500000;96.500000;244.500000;96.500000;0.000000;-0.534754;0.000000;1;0.072505;-0.040230;0.002156;0.001108;0.000000;-0.436880;-0.000093;1;Sat Jul  1 17:55:59 2023
0.006136;0.306796;-0.042951;0.306796;0.116276;0.000000;56.500000;97.500000;244.500000;96.500000;0.005319;0.531910;0.304762;1;0.677397;0.451927;0.003285;0.003378;0.000000;0.000000;0.004830;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.042951;0.000000;0.115846;0.000000;56.500000;97.500000;244.500000;96.500000;0.005319;0.000000;0.304762;1;0.181001;0.179167;0.006086;0.001809;0.006086;0.608602;0.004264;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.039884;0.306796;0.115447;0.000000;56.500000;97.500000;244.500000;96.500000;0.005319;0.000000;0.304762;1;-0.321537;-0.347779;0.005422;0.002624;0.005422;-0.066424;-0.001845;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.039884;0.000000;0.115049;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;0.000000;0.304762;1;0.176700;-0.048770;0.003826;0.004498;0.000000;-0.542178;0.000377;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.039884;0.000000;0.114650;0.000000;55.500000;97.500000;245.500000;95.500000;0.010526;0.520683;0.603091;1;0.177099;0.172999;0.006024;0.005351;0.006024;0.602434;0.006640;1;Sat Jul  1 17:55:59 2023
0.009204;0.306796;-0.039884;0.000000;0.114251;0.000000;56.500000;98.500000;244.500000;97.500000;0.005319;-0.520683;0.304762;1;1.284896;1.262501;0.008594;0.002318;0.008594;0.257008;-0.000029;1;Sat Jul  1 17:55:59 2023
0.009204;0.000000;-0.039884;0.000000;0.113852;0.000000;56.500000;97.500000;243.500000;96.500000;0.005348;0.002844;0.306392;1;0.290631;0.229720;0.007546;0.003190;0.007546;-0.104817;-0.001701;1;Sat Jul  1 17:55:59 2023
0.003068;-0.613592;-0.042951;-0.306796;0.113423;0.000000;56.500000;96.500000;245.500000;95.500000;0.005291;-0.005659;0.303149;1;-1.420800;-1.340722;0.005247;0.004194;0.005247;-0.229905;0.000653;1;Sat Jul  1 17:55:59 2023
0.000000;-0.306796;-0.046019;-0.306796;0.112962;0.000000;56.500000;97.500000;244.500000;97.500000;0.000000;-0.529096;0.000000;1;-0.533313;-0.533313;0.002010;0.000934;0.000000;-0.524720;0.002766;1;Sat Jul  1 17:55:59 2023
0.000000;0.000000;-0.046019;0.000000;0.112502;0.000000;56.500000;97.500000;243.500000;96.500000;0.005348;0.534754;0.306392;1;-0.036027;-0.036027;0.002599;0.000332;0.000000;0.000000;0.007029;1;Sat Jul  1 17:55:59 2023
0.000000;0.000000;-0.046019;0.000000;0.112042;0.000000;56.500000;97.500000;243.500000;97.500000;0.000000;-0.534754;0.000000;1;-0.035567;0.119897;0.004231;0.000217;0.004231;0.423078;0.005461;1;Sat Jul  1 17:55:59 2023
0.003068;0.306796;-0.042951;0.306796;0.111612;0.000000;56.500000;97.500000;244.500000;98.500000;-0.005319;-0.531910;-0.304762;1;0.569325;0.456590;0.000201;0.000445;0.000000;-0.423078;0.000320;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.042951;0.000000;0.111183;0.000000;56.500000;97.500000;244.500000;97.500000;0.000000;0.531910;0.000000;1;0.072929;-0.039806;-0.003054;-0.000936;0.000000;0.000000;0.004151;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.042951;0.000000;0.110753;0.000000;57.500000;98.500000;243.500000;97.500000;0.005376;0.537629;0.308039;1;0.073358;-0.039377;-0.000407;-0.001131;0.000000;0.000000;0.002939;1;Sat Jul  1 17:55:59 2023
0.000000;-0.306796;-0.042951;0.000000;0.110324;0.000000;57.500000;98.500000;243.500000;97.500000;0.005376;0.000000;0.308039;1;-1.033611;-0.876331;0.004280;0.003364;0.004280;0.428021;0.003041;1;Sat Jul  1 17:55:59 2023
0.000000;0.000000;-0.042951;0.000000;0.109894;0.000000;56.500000;97.500000;244.500000;97.500000;0.000000;-0.537629;0.000000;1;-0.038518;0.137508;0.004790;0.004850;0.004790;0.051015;-0.000574;1;Sat Jul  1 17:55:59 2023
0.000000;0.000000;-0.039884;0.306796;0.109496;0.000000;57.500000;98.500000;244.500000;98.500000;0.000000;0.000000;0.000000;1;-0.541055;-0.541055;0.001464;0.000247;0.000000;-0.479036;-0.000859;1;Sat Jul  1 17:55:59 2023
0.003068;0.306796;-0.036816;0.306796;0.109127;0.000000;56.500000;98.500000;243.500000;97.500000;0.005348;0.534754;0.306392;1;0.561613;0.448878;0.000619;-0.002243;0.000000;0.000000;0.003472;1;Sat Jul  1 17:55:59 2023
0.006136;0.306796;-0.036816;0.000000;0.108759;0.000000;56.500000;98.500000;244.500000;98.500000;0.000000;-0.534754;0.000000;1;1.172555;0.947085;0.001383;0.000232;0.000000;0.000000;0.002859;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.033748;0.306796;0.108422;0.000000;57.500000;97.500000;244.500000;98.500000;-0.005348;-0.534754;-0.306392;1;-0.324708;-0.550178;0.000080;0.002353;0.000000;0.000000;0.002749;1;Sat Jul  1 17:55:59 2023
0.003068;-0.306796;-0.033748;0.000000;0.108084;0.000000;56.500000;99.500000;243.500000;97.500000;0.010695;1.604232;0.612766;1;-0.933931;-1.046666;0.003043;0.003429;0.000000;0.000000;0.003040;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.033748;0.000000;0.107747;0.000000;56.500000;98.500000;244.500000;98.500000;0.000000;-1.069478;0.000000;1;0.061070;-0.051665;0.003712;-0.002313;0.000000;0.000000;0.001816;1;Sat Jul  1 17:55:59 2023
0.006136;0.306796;-0.033748;0.000000;0.107409;0.000000;57.500000;98.500000;243.500000;98.500000;0.000000;0.000000;0.000000;1;1.168806;0.943336;-0.000391;0.001100;0.000000;0.000000;0.001661;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.030680;0.306796;0.107103;0.000000;57.500000;98.500000;242.500000;97.500000;0.005405;0.540535;0.309704;1;-0.328487;-0.553957;0.001817;0.004572;0.000000;0.000000;0.002340;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.030680;0.000000;0.106796;0.000000;56.500000;99.500000;244.500000;98.500000;0.005319;-0.008625;0.304762;1;0.169658;0.160477;0.005886;0.002612;0.005886;0.588608;0.002538;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.027612;0.306796;0.106520;0.000000;56.500000;98.500000;244.500000;98.500000;0.000000;-0.531910;0.000000;1;-0.333003;-0.398433;0.004355;-0.000811;0.004355;-0.153077;-0.003770;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.027612;0.000000;0.106244;0.000000;57.500000;99.500000;242.500000;97.500000;0.010810;1.081039;0.619390;1;0.165112;-0.060358;0.003609;0.004030;0.000000;-0.435531;-0.000390;1;Sat Jul  1 17:55:59 2023
0.009204;0.306796;-0.027612;0.000000;0.105967;0.000000;57.500000;99.500000;243.500000;98.500000;0.005376;-0.543410;0.308039;1;1.272787;1.130139;0.005322;0.005388;0.005322;0.532188;0.005058;1;Sat Jul  1 17:55:59 2023
0.009204;0.000000;-0.024544;0.306796;0.105722;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;-0.005719;0.304762;1;-0.224568;-0.333786;0.006232;0.004603;0.006232;0.090977;-0.000053;1;Sat Jul  1 17:55:59 2023
0.006136;-0.306796;-0.027612;-0.306796;0.105446;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.002844;0.306392;1;-0.330916;-0.287319;0.007322;0.000967;0.007322;0.109072;-0.000535;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.027612;0.000000;0.105170;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;-0.534754;0.000000;1;0.166185;0.090574;0.004078;-0.000484;0.004078;-0.324413;-0.001663;1;Sat Jul  1 17:55:59 2023
0.003068;-0.306796;-0.027612;0.000000;0.104894;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;-0.940937;-1.053672;-0.000412;0.001714;0.000000;-0.407824;0.002187;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.027612;0.000000;0.104617;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;0.054003;-0.058732;-0.000787;0.000580;0.000000;0.000000;0.005672;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.024544;0.306796;0.104372;0.000000;57.500000;98.500000;243.500000;99.500000;-0.005376;-0.537629;-0.308039;1;-0.448688;-0.561423;-0.000557;-0.003723;0.000000;0.000000;0.003519;1;Sat Jul  1 17:55:59 2023
0.006136;0.306796;-0.024544;0.000000;0.104127;0.000000;56.500000;100.500000;244.500000;99.500000;0.005319;1.069539;0.304762;1;1.156794;0.931324;0.001118;0.000237;0.000000;0.000000;0.002901;1;Sat Jul  1 17:55:59 2023
0.009204;0.306796;-0.021476;0.306796;0.103912;0.000000;56.500000;100.500000;243.500000;99.500000;0.005348;0.002844;0.306392;1;0.766807;0.428602;0.003004;0.004064;0.000000;0.000000;0.003181;1;Sat Jul  1 17:55:59 2023
0.009204;0.000000;-0.018408;0.306796;0.103728;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;-0.534754;0.000000;1;-0.232771;-0.570976;0.001039;0.003192;0.000000;0.000000;0.003323;1;Sat Jul  1 17:55:59 2023
0.009204;0.000000;-0.018408;0.000000;0.103544;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;0.265251;-0.072954;0.000502;-0.000958;0.000000;0.000000;0.002478;1;Sat Jul  1 17:55:59 2023
0.009204;0.000000;-0.018408;0.000000;0.103360;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;0.265435;-0.072770;0.001997;-0.002502;0.000000;0.000000;0.001349;1;Sat Jul  1 17:55:59 2023
0.009204;0.000000;-0.018408;0.000000;0.103176;0.000000;57.500000;100.500000;243.500000;100.500000;0.000000;0.000000;0.000000;1;0.265620;-0.072586;0.001326;0.000724;0.000000;0.000000;0.001222;1;Sat Jul  1 17:55:59 2023
0.009204;0.000000;-0.018408;0.000000;0.102991;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;0.265804;-0.072401;-0.001110;0.001937;0.000000;0.000000;0.001403;1;Sat Jul  1 17:55:59 2023
0.012272;0.306796;-0.018408;0.000000;0.102807;0.000000;57.500000;101.500000;242.500000;98.500000;0.016215;1.621480;0.929039;1;1.373386;0.922446;0.003668;0.005424;0.000000;0.000000;0.002345;1;Sat Jul  1 17:55:59 2023
0.012272;0.000000;-0.018408;0.000000;0.102623;0.000000;58.500000;100.500000;244.500000;100.500000;0.000000;-1.621480;0.000000;1;0.378907;0.206660;0.007584;0.001807;0.007584;0.758435;0.002237;1;Sat Jul  1 17:55:59 2023
0.009204;-0.306796;-0.018408;0.000000;0.102439;0.000000;55.500000;101.500000;244.500000;100.500000;0.005291;0.529096;0.303149;1;-0.728308;-0.842043;0.006109;0.004741;0.006109;-0.147564;-0.004320;1;Sat Jul  1 17:55:59 2023
0.006136;-0.306796;-0.021476;-0.306796;0.102224;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.002814;0.304762;1;-0.337892;-0.364289;0.005418;0.002139;0.005418;-0.069116;-0.001422;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.021476;0.000000;0.102010;0.000000;56.500000;101.500000;243.500000;100.500000;0.005348;0.002844;0.306392;1;0.159149;-0.066321;0.003455;0.001063;0.000000;-0.541755;-0.000306;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.021476;0.000000;0.101795;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.002844;0.304762;1;0.159363;0.081304;0.004012;0.003357;0.004012;0.401163;0.005658;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.018408;0.306796;0.101611;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;0.531880;0.609507;1;-0.343389;-0.265110;0.008266;0.006946;0.008266;0.425456;0.002184;1;Sat Jul  1 17:55:59 2023
0.009204;0.306796;-0.018408;0.000000;0.101427;0.000000;58.500000;100.500000;244.500000;99.500000;0.005376;-0.526160;0.308039;1;1.262032;1.273503;0.009516;0.004116;0.009516;0.124986;-0.001240;1;Sat Jul  1 17:55:59 2023
0.009204;0.000000;-0.018408;0.000000;0.101243;0.000000;57.500000;100.500000;243.500000;100.500000;0.000000;-0.537629;0.000000;1;0.267552;-0.070653;0.003980;-0.000188;0.000000;-0.951605;-0.002158;1;Sat Jul  1 17:55:59 2023
0.006136;-0.306796;-0.021476;-0.306796;0.101028;0.000000;57.500000;102.500000;244.500000;100.500000;0.010695;1.069478;0.612766;1;-0.336695;-0.562165;0.003012;0.002934;0.000000;0.000000;0.008002;1;Sat Jul  1 17:55:59 2023
0.003068;-0.306796;-0.021476;0.000000;0.100813;0.000000;56.500000;101.500000;243.500000;100.500000;0.005348;-0.534724;0.306392;1;-0.947054;-0.820997;0.006498;0.004509;0.006498;0.649846;0.007081;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.021476;0.000000;0.100598;0.000000;57.500000;99.500000;244.500000;100.500000;-0.005348;-1.069509;-0.306392;1;0.047825;0.087063;0.004136;0.001285;0.004136;-0.236267;-0.000368;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.021476;0.000000;0.100384;0.000000;57.500000;99.500000;243.500000;100.500000;-0.005376;-0.002875;-0.308039;1;0.048040;-0.064695;-0.001462;-0.004258;0.000000;-0.413579;0.000980;1;Sat Jul  1 17:55:59 2023
0.006136;0.306796;-0.021476;0.000000;0.100169;0.000000;57.500000;100.500000;243.500000;100.500000;0.000000;0.537629;0.000000;1;1.155653;0.930183;-0.003948;-0.004441;0.000000;0.000000;0.003646;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.021476;0.000000;0.099954;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.531910;0.304762;1;0.161204;-0.064266;-0.001037;0.002704;0.000000;0.000000;0.003441;1;Sat Jul  1 17:55:59 2023
0.006136;0.000000;-0.021476;0.000000;0.099739;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.000000;0.304762;1;0.161419;0.090909;0.004217;0.006518;0.004217;0.421706;0.004161;1;Sat Jul  1 17:55:59 2023
0.003068;-0.306796;-0.021476;0.000000;0.099525;0.000000;57.500000;100.500000;243.500000;100.500000;0.000000;-0.531910;0.000000;1;-0.945765;-0.869378;0.005147;0.001563;0.005147;0.092969;-0.000400;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.024544;-0.306796;0.099279;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;0.552081;0.439346;0.001572;-0.002591;0.000000;-0.514674;-0.001764;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.024544;0.000000;0.099034;0.000000;57.500000;99.500000;244.500000;100.500000;-0.005348;-0.534754;-0.306392;1;0.054488;-0.058247;-0.003309;-0.003369;0.000000;0.000000;0.002608;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.021476;0.306796;0.098819;0.000000;57.500000;99.500000;243.500000;100.500000;-0.005376;-0.002875;-0.308039;1;-0.448234;-0.761198;-0.005449;-0.001452;-0.005449;-0.544903;0.001685;1;Sat Jul  1 17:55:59 2023
0.003068;0.000000;-0.021476;0.000000;0.098604;0.000000;55.500000;100.500000;243.500000;100.500000;0.000000;0.537629;0.000000;1;0.049819;-0.062916;-0.001888;-0.000734;0.000000;0.544903;0.006403;1;Sat Jul  1 17:55:59 2023
