Starting new run:  K= -1.000000, -1.661800, 36.745900, -1.622700, 3.242100 - Mon Jul  3 13:56:41 2023
Qube Frequency: 100.000000, Cam framerate: 100.000000
AlphaDotTransformVector: 0.500484, 0.831704, -15.747655, 0.691018, -0.631321
alphaQube;alphaDotQube;thetaQube;thetaDotQube;z;thetaTarget;p1x;p1y;p2x;p2y;alphaCam;alphaDotCam;cameraAngle;twoDotCheck;Kx;KxCam;alphaFiltered;alphaDotFiltered;alphaFilteredGated;alphaDotFilteredGated;alphaDotKalman;camControl;systemTime
0.006136;0.000000;0.003068;0.000000;0.151189;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;1.063790;0.609507;1;0.069183;0.024122;0.004910;0.428869;0.004910;0.039299;0.416669;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.003068;0.000000;0.151220;0.000000;56.500000;102.500000;243.500000;101.500000;0.005348;-0.529035;0.306392;1;0.069152;0.079631;0.006421;0.193637;0.006421;0.151145;-0.396525;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.003068;0.000000;0.151251;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;0.000000;0.306392;1;0.069121;0.060231;0.005894;-0.049675;0.005894;-0.052711;0.183269;1;Mon Jul  3 13:57:06 2023
0.003068;-0.306796;0.003068;0.000000;0.151281;0.000000;56.500000;102.500000;245.500000;100.500000;0.010582;0.523407;0.606282;1;-1.038308;-0.897173;0.006909;-0.087106;0.006909;0.101483;0.039605;1;Mon Jul  3 13:57:06 2023
0.006136;0.306796;0.006136;0.306796;0.151343;0.000000;56.500000;102.500000;243.500000;101.500000;0.005348;-0.523407;0.306392;1;0.560756;0.608157;0.007426;0.112845;0.007426;0.051706;-0.215882;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.006136;0.000000;0.151404;0.000000;56.500000;103.500000;243.500000;100.500000;0.016041;1.069386;0.919105;1;0.063869;0.170143;0.009028;0.464845;0.009028;0.160218;0.526043;1;Mon Jul  3 13:57:06 2023
0.009204;0.306796;0.006136;0.000000;0.151465;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-1.072231;0.304762;1;1.171207;1.194486;0.009837;-0.313024;0.009837;0.080934;-0.645936;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.006136;0.000000;0.151527;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.000000;0.304762;1;0.176482;0.118304;0.007621;-0.260803;0.007621;-0.221675;0.303704;1;Mon Jul  3 13:57:06 2023
0.006136;-0.306796;0.006136;0.000000;0.151588;0.000000;56.500000;102.500000;245.500000;100.500000;0.010582;0.526252;0.606282;1;-0.930978;-0.870508;0.007782;-0.038686;0.007782;0.016093;-0.014356;1;Mon Jul  3 13:57:06 2023
0.003068;-0.306796;0.003068;-0.306796;0.151619;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.526252;0.304762;1;-0.540808;-0.364589;0.007864;0.213940;0.007864;0.008200;-0.189014;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;0.003068;0.000000;0.151649;0.000000;56.500000;101.500000;243.500000;101.500000;0.000000;-0.531910;0.000000;1;-0.044013;0.038400;0.005311;-0.384844;0.005311;-0.255284;-0.206479;1;Mon Jul  3 13:57:06 2023
0.006136;0.306796;0.006136;0.306796;0.151711;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.531910;0.304762;1;0.560388;0.482272;0.004010;-0.303721;0.004010;-0.130067;0.289581;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.006136;0.000000;0.151772;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;0.531880;0.609507;1;0.063501;0.056882;0.005956;0.597368;0.005956;0.194572;0.152809;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.006136;0.000000;0.151833;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;0.000000;0.609507;1;0.063440;0.141171;0.008251;0.533221;0.008251;0.229551;-0.137198;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.006136;0.000000;0.151895;0.000000;56.500000;103.500000;243.500000;101.500000;0.010695;0.005688;0.612766;1;0.063379;0.184599;0.009435;-0.179325;0.009435;0.118351;0.001563;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.006136;0.000000;0.151956;0.000000;56.500000;102.500000;243.500000;100.500000;0.010695;0.000000;0.612766;1;0.063317;0.207208;0.010052;-0.188845;0.010052;0.061695;-0.066210;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.006136;0.000000;0.152017;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.537568;0.304762;1;0.063256;0.170262;0.009048;-0.108371;0.009048;-0.100378;-0.168489;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.006136;0.000000;0.152079;0.000000;56.500000;103.500000;244.500000;100.500000;0.015956;1.063699;0.914217;1;0.063194;0.198812;0.009827;0.312645;0.009827;0.077865;0.343770;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.003068;-0.306796;0.152110;0.000000;56.500000;103.500000;244.500000;100.500000;0.015956;0.000000;0.914217;1;0.566100;0.812136;0.012832;0.323494;0.012832;0.300491;-0.290313;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.003068;0.000000;0.152140;0.000000;57.500000;102.500000;244.500000;100.500000;0.010695;-0.526131;0.612766;1;0.068231;0.323121;0.013072;0.018501;0.013072;0.024093;-0.282517;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;-0.000000;-0.306796;0.152140;0.000000;56.500000;101.500000;243.500000;101.500000;0.000000;-1.069478;0.000000;1;0.571168;0.686802;0.009283;-0.966339;0.009283;-0.378968;-0.200892;1;Mon Jul  3 13:57:06 2023
0.003068;-0.306796;-0.003068;-0.306796;0.152110;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;1.063790;0.609507;1;-0.531102;-0.374196;0.007338;-0.111833;0.007338;-0.194479;0.259174;1;Mon Jul  3 13:57:06 2023
-0.003068;-0.613592;-0.006136;-0.306796;0.152048;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.531880;0.304762;1;-1.746076;-1.352185;0.007651;0.330028;0.007651;0.031337;-0.485147;1;Mon Jul  3 13:57:06 2023
-0.003068;0.000000;-0.006136;0.000000;0.151987;0.000000;56.500000;100.500000;244.500000;101.500000;-0.005319;-1.063820;-0.304762;1;-0.254525;0.001459;0.003898;-0.337767;0.000000;-0.765136;-0.204820;1;Mon Jul  3 13:57:06 2023
-0.003068;0.000000;-0.006136;0.000000;0.151925;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;0.531910;0.000000;1;-0.254464;-0.116669;0.000682;-0.702233;0.000000;0.000000;0.346003;1;Mon Jul  3 13:57:06 2023
0.000000;0.306796;-0.006136;0.000000;0.151864;0.000000;56.500000;101.500000;244.500000;99.500000;0.010638;1.063790;0.609507;1;0.852996;0.961613;0.002956;0.651280;0.000000;0.000000;0.155318;1;Mon Jul  3 13:57:06 2023
0.000000;0.000000;-0.006136;0.000000;0.151803;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;-1.063790;0.000000;1;-0.141606;0.009582;0.004114;0.542865;0.004114;0.411443;-0.411954;1;Mon Jul  3 13:57:06 2023
-0.003068;-0.306796;-0.009204;-0.306796;0.151711;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.531910;0.304762;1;-0.745976;-0.508285;0.003401;-0.312028;0.000000;-0.411443;0.381187;1;Mon Jul  3 13:57:06 2023
-0.003068;0.000000;-0.009204;0.000000;0.151619;0.000000;57.500000;99.500000;244.500000;100.500000;-0.005348;-1.066664;-0.306392;1;-0.249059;-0.072915;0.001726;-0.912637;0.000000;0.000000;-0.617773;1;Mon Jul  3 13:57:06 2023
-0.003068;0.000000;-0.009204;0.000000;0.151527;0.000000;56.500000;99.500000;244.500000;100.500000;-0.005319;0.002844;-0.304762;1;-0.248967;-0.200032;-0.001736;0.043419;0.000000;0.000000;0.407550;1;Mon Jul  3 13:57:06 2023
-0.006136;-0.306796;-0.012272;-0.306796;0.151404;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.531910;0.000000;1;-0.853306;-0.708268;-0.002189;0.203385;0.000000;0.000000;0.053965;1;Mon Jul  3 13:57:06 2023
-0.003068;0.306796;-0.009204;0.306796;0.151312;0.000000;56.500000;100.500000;243.500000;101.500000;-0.005348;-0.534754;-0.306392;1;0.248074;0.271647;-0.002426;-0.056532;0.000000;0.000000;-0.269065;1;Mon Jul  3 13:57:06 2023
-0.003068;0.000000;-0.009204;0.000000;0.151220;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.534754;0.000000;1;-0.248660;-0.229535;-0.002547;0.066421;0.000000;0.000000;0.534304;1;Mon Jul  3 13:57:06 2023
-0.003068;0.000000;-0.009204;0.000000;0.151128;0.000000;56.500000;99.500000;244.500000;100.500000;-0.005319;-0.531910;-0.304762;1;-0.248568;-0.231453;-0.002602;-0.110930;0.000000;0.000000;-0.334944;1;Mon Jul  3 13:57:06 2023
0.000000;0.306796;-0.006136;0.306796;0.151066;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.531910;0.000000;1;0.355956;0.259312;-0.002630;0.195044;0.000000;0.000000;0.405380;1;Mon Jul  3 13:57:06 2023
0.000000;0.000000;-0.006136;0.000000;0.151005;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.531910;0.304762;1;-0.140808;-0.142123;-0.000036;0.236306;0.000000;0.000000;0.152913;1;Mon Jul  3 13:57:06 2023
0.000000;0.000000;-0.003068;0.306796;0.150974;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.000000;0.304762;1;-0.643714;-0.548533;0.002590;0.468595;0.000000;0.000000;-0.082371;1;Mon Jul  3 13:57:06 2023
0.000000;0.000000;-0.003068;0.000000;0.150944;0.000000;57.500000;101.500000;244.500000;100.500000;0.005348;0.002844;0.306392;1;-0.145845;-0.001243;0.003935;0.043378;0.000000;0.000000;0.190648;1;Mon Jul  3 13:57:06 2023
0.003068;0.306796;-0.000000;0.306796;0.150944;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.002844;0.304762;1;0.458617;0.515664;0.004620;-0.294429;0.004620;0.462044;-0.099395;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;-0.000000;0.000000;0.150944;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;0.531880;0.609507;1;-0.038209;0.079334;0.006267;0.330751;0.006267;0.164633;0.332870;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;-0.000000;0.000000;0.150944;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;-0.531880;0.304762;1;-0.038209;0.110157;0.007106;0.166000;0.007106;0.083880;-0.359564;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;-0.000000;0.000000;0.150944;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;0.531880;0.609507;1;-0.038209;0.125861;0.007533;-0.054934;0.007533;0.042737;0.297056;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;-0.000000;0.000000;0.150944;0.000000;57.500000;101.500000;243.500000;101.500000;0.000000;-1.063790;0.000000;1;-0.038209;0.085937;0.006446;-0.545730;0.006446;-0.108650;-0.475584;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;-0.000000;0.000000;0.150944;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;1.063790;0.609507;1;-0.038209;0.065595;0.005893;0.385243;0.005893;-0.055357;0.547791;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;-0.000000;0.000000;0.150944;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;0.000000;0.609507;1;-0.038209;0.151080;0.008219;0.255886;0.008219;0.232637;-0.328357;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;-0.000000;0.000000;0.150944;0.000000;56.500000;102.500000;244.500000;100.500000;0.010638;0.000000;0.609507;1;-0.038209;0.194634;0.009405;0.199802;0.009405;0.118528;0.086491;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;-0.000000;0.000000;0.150944;0.000000;56.500000;102.500000;243.500000;100.500000;0.010695;0.005688;0.612766;1;-0.038209;0.217338;0.010022;-0.140406;0.010022;0.061785;-0.108513;1;Mon Jul  3 13:57:06 2023
0.000000;-0.306796;-0.000000;0.000000;0.150944;0.000000;56.500000;101.500000;243.500000;100.500000;0.005348;-0.534724;0.306392;1;-1.145608;-0.813425;0.009040;-0.258546;0.009040;-0.098240;-0.151955;1;Mon Jul  3 13:57:06 2023
0.000000;0.000000;-0.000000;0.000000;0.150944;0.000000;56.500000;101.500000;244.500000;101.500000;0.000000;-0.534754;0.000000;1;-0.150944;0.066485;0.005917;-0.495145;0.005917;-0.312289;-0.068239;1;Mon Jul  3 13:57:06 2023
0.000000;0.000000;-0.000000;0.000000;0.150944;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.531910;0.304762;1;-0.150944;0.007762;0.004319;-0.053416;0.004319;-0.159809;0.221947;1;Mon Jul  3 13:57:06 2023
0.003068;0.306796;0.003068;0.306796;0.150974;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.000000;0.304762;1;0.453488;0.517465;0.004809;0.358574;0.004809;0.049002;-0.111254;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;0.003068;0.000000;0.151005;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.000000;0.304762;1;-0.043368;0.029782;0.005059;0.131252;0.005059;0.024966;0.207440;1;Mon Jul  3 13:57:06 2023
0.003068;0.000000;0.003068;0.000000;0.151036;0.000000;56.500000;101.500000;244.500000;101.500000;0.000000;-0.531910;0.000000;1;-0.043399;-0.013500;0.003882;-0.485174;0.000000;-0.505868;-0.235426;1;Mon Jul  3 13:57:06 2023
0.000000;-0.306796;0.003068;0.000000;0.151066;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.000000;0.000000;1;-1.150829;-1.078156;0.001978;-0.179897;0.000000;0.000000;0.170079;1;Mon Jul  3 13:57:06 2023
0.000000;0.000000;0.003068;0.000000;0.151097;0.000000;57.500000;101.500000;245.500000;101.500000;0.000000;0.000000;0.000000;1;-0.156195;-0.119169;0.001008;0.010233;0.000000;0.000000;-0.021912;1;Mon Jul  3 13:57:06 2023
0.003068;0.306796;0.006136;0.306796;0.151158;0.000000;57.500000;101.500000;244.500000;101.500000;0.000000;0.000000;0.000000;1;0.448206;0.354336;0.000513;0.039190;0.000000;0.000000;0.069005;1;Mon Jul  3 13:57:06 2023
0.006136;0.306796;0.009204;0.306796;0.151251;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.531910;0.304762;1;0.555750;0.387817;0.001566;0.267104;0.000000;0.000000;0.319872;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.009204;0.000000;0.151343;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.531880;0.609507;1;0.058832;0.006452;0.004710;0.492030;0.004710;0.471044;0.140207;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.009204;0.000000;0.151435;0.000000;56.500000;102.500000;243.500000;102.500000;0.000000;-1.063790;0.000000;1;0.058740;0.017308;0.005008;-0.240127;0.005008;0.029794;-0.395426;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.009204;0.000000;0.151527;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;0.531910;0.304762;1;0.058648;-0.025129;0.003856;-0.270018;0.000000;-0.500838;0.382792;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.009204;0.000000;0.151619;0.000000;57.500000;102.500000;244.500000;101.500000;0.005348;0.002844;0.306392;1;0.058556;0.001386;0.004580;0.027532;0.004580;0.458010;-0.180741;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.009204;0.000000;0.151711;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.002844;0.304762;1;0.058464;0.014851;0.004949;0.346765;0.004949;0.036892;0.084363;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.009204;0.000000;0.151803;0.000000;57.500000;102.500000;243.500000;102.500000;0.000000;-0.531910;0.000000;1;0.058372;-0.026516;0.003826;-0.379911;0.000000;-0.494902;-0.173057;1;Mon Jul  3 13:57:06 2023
0.003068;-0.306796;0.009204;0.000000;0.151895;0.000000;56.500000;102.500000;243.500000;102.500000;0.000000;0.000000;0.000000;1;-1.049119;-1.090227;0.001949;-0.336267;0.000000;0.000000;0.144663;1;Mon Jul  3 13:57:06 2023
0.006136;0.306796;0.012272;0.306796;0.152017;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;0.531910;0.304762;1;0.549885;0.408834;0.002297;0.251684;0.000000;0.000000;0.127238;1;Mon Jul  3 13:57:06 2023
0.006136;0.000000;0.012272;0.000000;0.152140;0.000000;57.500000;103.500000;245.500000;101.500000;0.010638;0.531880;0.609507;1;0.052936;0.014252;0.005083;0.644853;0.005083;0.508317;0.233620;1;Mon Jul  3 13:57:06 2023
0.009204;0.306796;0.015340;0.306796;0.152294;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;-0.529035;0.306392;1;0.657245;0.558238;0.006510;0.040486;0.006510;0.142634;-0.303754;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.015340;0.000000;0.152447;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;0.000000;0.306392;1;0.160266;0.040296;0.005939;-0.381933;0.005939;-0.057048;0.306402;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.015340;0.000000;0.152600;0.000000;56.500000;103.500000;244.500000;102.500000;0.005319;-0.002844;0.304762;1;0.160113;0.029206;0.005641;-0.179380;0.005641;-0.029763;-0.142156;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.015340;0.000000;0.152754;0.000000;56.500000;104.500000;245.500000;101.500000;0.015872;1.055258;0.909380;1;0.159960;0.118304;0.008070;0.762394;0.008070;0.242888;0.335151;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.015340;0.000000;0.152907;0.000000;56.500000;103.500000;243.500000;102.500000;0.005348;-1.052414;0.306392;1;0.159806;0.163880;0.009315;-0.012880;0.009315;0.124449;-0.542344;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.015340;0.000000;0.153061;0.000000;56.500000;104.500000;243.500000;102.500000;0.010695;0.534724;0.612766;1;0.159653;0.140382;0.008679;-0.245128;0.008679;-0.063531;0.394282;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.015340;0.000000;0.153214;0.000000;56.500000;104.500000;243.500000;101.500000;0.016041;0.534663;0.919105;1;0.159499;0.224687;0.010978;0.155831;0.010978;0.229844;-0.112315;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.015340;0.000000;0.153367;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;-0.540351;0.609507;1;0.159346;0.267052;0.012135;0.421243;0.012135;0.115711;-0.204289;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.015340;0.000000;0.153521;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.000000;0.609507;1;0.159193;0.239876;0.011400;-0.289024;0.011400;-0.073539;0.038225;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.015340;0.000000;0.153674;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.000000;0.609507;1;0.159039;0.225955;0.011025;-0.383198;0.011025;-0.037468;-0.076546;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.012272;-0.306796;0.153797;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.000000;0.609507;1;0.661853;0.721754;0.010834;0.272412;0.010834;-0.019090;-0.022145;1;Mon Jul  3 13:57:06 2023
0.009204;0.000000;0.012272;0.000000;0.153920;0.000000;56.500000;104.500000;244.500000;99.500000;0.026589;1.595158;1.523465;1;0.163892;0.363944;0.014648;0.863388;0.014648;0.381406;0.190017;1;Mon Jul  3 13:57:06 2023
0.006136;-0.306796;0.009204;-0.306796;0.154012;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;-1.595158;0.609507;1;-0.440662;-0.056468;0.016591;-0.211355;0.016591;0.194327;-0.737372;1;Mon Jul  3 13:57:06 2023
0.003068;-0.306796;0.006136;-0.306796;0.154073;0.000000;56.500000;102.500000;244.500000;101.500000;0.005319;-0.531880;0.304762;1;-0.548360;-0.206697;0.012366;-0.773309;0.012366;-0.422540;-0.004923;1;Mon Jul  3 13:57:06 2023
0.000000;-0.306796;-0.000000;-0.613592;0.154073;0.000000;56.500000;103.500000;244.500000;101.500000;0.010638;0.531880;0.609507;1;-0.153061;0.222229;0.010213;-0.486163;0.010213;-0.215284;-0.024862;1;Mon Jul  3 13:57:06 2023
0.000000;0.000000;-0.003068;-0.306796;0.154042;0.000000;56.500000;101.500000;244.500000;101.500000;0.000000;-1.063790;0.000000;1;0.348894;0.635953;0.007812;0.047625;0.007812;-0.240112;-0.639986;1;Mon Jul  3 13:57:06 2023
-0.003068;-0.306796;-0.006136;-0.306796;0.153981;0.000000;56.500000;101.500000;243.500000;101.500000;0.000000;0.000000;0.000000;1;-0.753345;-0.494354;0.003980;-0.190388;0.000000;-0.781199;0.199934;1;Mon Jul  3 13:57:06 2023
-0.006136;-0.306796;-0.009204;-0.306796;0.153889;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;0.531910;0.304762;1;-0.860890;-0.512976;0.003332;-0.207443;0.000000;0.000000;-0.066720;1;Mon Jul  3 13:57:06 2023
-0.009204;-0.306796;-0.012272;-0.306796;0.153766;0.000000;56.500000;99.500000;244.500000;101.500000;-0.010638;-1.595700;-0.609507;1;-0.968404;-0.615737;0.000394;-0.305118;0.000000;0.000000;-0.537135;1;Mon Jul  3 13:57:06 2023
-0.012272;-0.306796;-0.012272;0.000000;0.153644;0.000000;56.500000;100.500000;244.500000;101.500000;-0.005319;0.531880;-0.304762;1;-1.578854;-1.264320;-0.003712;-0.270756;0.000000;0.000000;0.404002;1;Mon Jul  3 13:57:06 2023
-0.009204;0.306796;-0.012272;0.000000;0.153521;0.000000;56.500000;99.500000;244.500000;101.500000;-0.010638;-0.531880;-0.609507;1;0.523331;0.648264;-0.005804;-0.462347;-0.005804;-0.580399;-0.211421;1;Mon Jul  3 13:57:06 2023
-0.006136;0.306796;-0.009204;0.306796;0.153429;0.000000;56.500000;99.500000;244.500000;99.500000;0.000000;1.063790;0.000000;1;0.133222;0.154181;-0.005566;0.692204;-0.005566;0.023844;0.541666;1;Mon Jul  3 13:57:06 2023
-0.003068;0.306796;-0.009204;0.000000;0.153337;0.000000;57.500000;99.500000;244.500000;99.500000;0.000000;0.000000;0.000000;1;0.743887;0.752424;-0.002836;0.372946;0.000000;0.556554;-0.045622;1;Mon Jul  3 13:57:06 2023
-0.003068;0.000000;-0.009204;0.000000;0.153245;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;-0.250685;-0.191039;-0.001445;0.115969;0.000000;0.000000;0.073417;1;Mon Jul  3 13:57:06 2023
-0.003068;0.000000;-0.009204;0.000000;0.153153;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;-0.250593;-0.164906;-0.000736;-0.226937;0.000000;0.000000;0.017019;1;Mon Jul  3 13:57:06 2023
-0.006136;-0.306796;-0.009204;0.000000;0.153061;0.000000;56.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;-1.357899;-1.146211;-0.000375;0.007494;0.000000;0.000000;0.043688;1;Mon Jul  3 13:57:06 2023
-0.006136;0.000000;-0.009204;0.000000;0.152969;0.000000;57.500000;100.500000;244.500000;100.500000;0.000000;0.000000;0.000000;1;-0.363144;-0.144695;-0.000191;0.130558;0.000000;0.000000;0.031026;1;Mon Jul  3 13:57:06 2023
-0.003068;0.306796;-0.006136;0.306796;0.152907;0.000000;57.500000;100.500000;244.500000;101.500000;-0.005348;-0.534754;-0.306392;1;0.241380;0.302356;-0.001409;-0.303386;0.000000;0.000000;-0.096702;1;Mon Jul  3 13:57:06 2023
0.000000;0.306796;-0.003068;0.306796;0.152877;0.000000;56.500000;101.500000;244.500000;100.500000;0.005319;1.066664;0.304762;1;0.349048;0.322420;-0.000725;0.190725;0.000000;0.000000;0.588181;1;Mon Jul  3 13:57:06 2023
0.000000;0.000000;-0.003068;0.000000;0.152846;0.000000;56.500000;100.500000;243.500000;101.500000;-0.005348;-1.066664;-0.306392;1;-0.147748;-0.161571;-0.000376;-0.023866;0.000000;0.000000;-0.393515;1;Mon Jul  3 13:57:06 2023
